driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Christopher Bell,4153,Tyt,20,137,19,77.340,116.369,Joe Gibbs Racing,False,False,20,31,caution
Martin Truex Jr.,3368,Tyt,56,16,38,77.296,116.435,TRICON Garage,False,False,39,38,pitting out
Carson Hocevar,4326,Chv,77,133,1,77.280,116.459,Spire Motorsports,False,False,33,30,pitting in
Ryan Blaney,4023,Frd,12,64,3,77.251,116.504,Team Penske,False,False,16,7,caution
Justin Allgaier,34,Chv,40,76,31,77.242,116.517,JR Motorsports,False,True,19,9,caution
Ty Gibbs,4368,Tyt,54,192,16,77.223,116.546,Joe Gibbs Racing,False,False,23,16,caution
Corey LaJoie,4096,Frd,01,64,29,77.218,116.553,Rick Ware Racing,False,False,12,22,caution
Christopher Bell,4153,Tyt,20,64,5,77.179,116.612,Joe Gibbs Racing,False,False,20,31,caution
Austin Dillon,3873,Chv,3,64,31,77.177,116.615,Richard Childress Racing,False,False,15,23,caution
Todd Gilliland,4231,Frd,34,10,19,77.177,116.615,Front Row Motorsports,False,False,14,27,pitting in
Corey LaJoie,4096,Frd,01,76,19,77.094,116.741,Rick Ware Racing,False,False,12,22,caution
Denny Hamlin,1361,Tyt,11,76,27,77.069,116.778,Joe Gibbs Racing,False,False,8,24,caution
Tyler Reddick,4065,Tyt,45,64,8,77.053,116.802,23XI Racing,False,False,11,2,caution
Chris Buescher,3989,Frd,17,23,13,77.026,116.844,RFK Racing,False,False,6,10,caution
Austin Dillon,3873,Chv,3,137,18,77.015,116.860,Richard Childress Racing,False,False,15,23,caution
Ricky Stenhouse Jr.,3888,Chv,47,64,4,77.012,116.865,HYAK Motorsports,False,False,31,18,caution
Cody Ware,4125,Frd,51,75,22,76.991,116.897,Rick Ware Racing,False,False,28,25,caution
Cole Custer,4104,Frd,41,10,20,76.977,116.918,Haas Factory Team,False,False,30,21,pitting in
Shane Van Gisbergen,4469,Chv,88,70,17,76.935,116.982,Trackhouse Racing,False,False,26,33,caution
Cole Custer,4104,Frd,41,64,32,76.930,116.989,Haas Factory Team,False,False,30,21,caution
Erik Jones,4059,Tyt,43,64,9,76.926,116.996,Legacy Motor Club,False,False,4,12,caution
Brad Keselowski,1816,Frd,6,199,26,76.926,116.996,RFK Racing,False,False,34,26,pitting out
Noah Gragson,4224,Frd,4,134,27,76.921,117.003,Front Row Motorsports,False,False,32,28,caution
Ricky Stenhouse Jr.,3888,Chv,47,86,17,76.915,117.012,HYAK Motorsports,False,False,31,18,caution
Alex Bowman,4045,Chv,48,64,7,76.909,117.022,Hendrick Motorsports,False,False,38,6,caution
Justin Haley,4172,Chv,7,199,16,76.907,117.025,Spire Motorsports,False,False,35,19,caution
Noah Gragson,4224,Frd,4,64,30,76.905,117.027,Front Row Motorsports,False,False,32,28,caution
Chase Elliott,4062,Chv,9,16,10,76.880,117.065,Hendrick Motorsports,False,False,17,15,pitting out
Carson Hocevar,4326,Chv,77,67,24,76.827,117.147,Spire Motorsports,False,False,33,30,pitting in
Kyle Larson,4030,Chv,5,76,16,76.805,117.180,Hendrick Motorsports,False,False,22,20,caution
Justin Haley,4172,Chv,7,86,14,76.782,117.215,Spire Motorsports,False,False,35,19,caution
Justin Allgaier,34,Chv,40,16,12,76.779,117.220,JR Motorsports,False,True,19,9,pitting out
Noah Gragson,4224,Frd,4,10,21,76.736,117.285,Front Row Motorsports,False,False,32,28,pitting in
Cody Ware,4125,Frd,51,136,32,76.728,117.298,Rick Ware Racing,False,False,28,25,caution
Michael McDowell,3832,Chv,71,22,37,76.682,117.368,Spire Motorsports,False,False,25,11,pitting out
Shane Van Gisbergen,4469,Chv,88,127,35,76.670,117.386,Trackhouse Racing,False,False,26,33,green
Denny Hamlin,1361,Tyt,11,72,29,76.634,117.442,Joe Gibbs Racing,False,False,8,24,caution
Todd Gilliland,4231,Frd,34,76,15,76.613,117.474,Front Row Motorsports,False,False,14,27,caution
Riley Herbst,4269,Tyt,35,64,28,76.596,117.499,23XI Racing,False,False,24,17,caution
William Byron,4184,Chv,24,192,15,76.539,117.587,Hendrick Motorsports,False,False,5,1,caution
Austin Cindric,4180,Frd,2,70,16,76.534,117.595,Team Penske,False,False,2,8,caution
Chris Buescher,3989,Frd,17,199,13,76.512,117.629,RFK Racing,False,False,6,10,caution
Ryan Preece,4070,Frd,60,137,16,76.479,117.680,RFK Racing,False,False,27,32,caution
Justin Haley,4172,Chv,7,133,6,76.440,117.740,Spire Motorsports,False,False,35,19,pitting in
Chris Buescher,3989,Frd,17,190,24,76.421,117.768,RFK Racing,False,False,6,10,caution
Shane Van Gisbergen,4469,Chv,88,132,35,76.413,117.781,Trackhouse Racing,False,False,26,33,"pitting out,pitting in"
Carson Hocevar,4326,Chv,77,72,30,76.412,117.783,Spire Motorsports,False,False,33,30,caution
William Byron,4184,Chv,24,86,15,76.322,117.921,Hendrick Motorsports,False,False,5,1,caution
William Byron,4184,Chv,24,64,10,76.293,117.967,Hendrick Motorsports,False,False,5,1,caution
Denny Hamlin,1361,Tyt,11,23,14,76.254,118.026,Joe Gibbs Racing,False,False,8,24,caution
William Byron,4184,Chv,24,76,17,76.253,118.028,Hendrick Motorsports,False,False,5,1,caution
Riley Herbst,4269,Tyt,35,17,5,76.212,118.091,23XI Racing,False,False,24,17,caution
Joey Logano,3859,Frd,22,64,1,76.156,118.178,Team Penske,False,False,10,35,caution
Chase Elliott,4062,Chv,9,10,22,76.153,118.183,Hendrick Motorsports,False,False,17,15,pitting in
Josh Berry,4123,Frd,21,64,26,76.124,118.228,Wood Brothers Racing,False,False,29,37,pitting out
Ty Gibbs,4368,Tyt,54,70,15,76.071,118.310,Joe Gibbs Racing,False,False,23,16,caution
Justin Haley,4172,Chv,7,17,11,76.057,118.332,Spire Motorsports,False,False,35,19,pitting out
Justin Haley,4172,Chv,7,72,28,76.055,118.336,Spire Motorsports,False,False,35,19,caution
Tyler Reddick,4065,Tyt,45,133,12,76.021,118.388,23XI Racing,False,False,11,2,pitting in
Kyle Busch,454,Chv,8,70,35,76.017,118.395,Richard Childress Racing,False,False,21,34,pitting in
Cole Custer,4104,Frd,41,133,14,75.969,118.470,Haas Factory Team,False,False,30,21,pitting in
Ricky Stenhouse Jr.,3888,Chv,47,10,23,75.964,118.477,HYAK Motorsports,False,False,31,18,pitting in
Austin Dillon,3873,Chv,3,16,9,75.951,118.498,Richard Childress Racing,False,False,15,23,pitting out
Chase Briscoe,4228,Tyt,19,192,13,75.944,118.508,Joe Gibbs Racing,False,False,1,4,caution
Austin Dillon,3873,Chv,3,86,13,75.894,118.587,Richard Childress Racing,False,False,15,23,caution
Denny Hamlin,1361,Tyt,11,64,27,75.871,118.622,Joe Gibbs Racing,False,False,8,24,caution
Jimmie Johnson,1717,Tyt,84,199,14,75.866,118.630,Legacy Motor Club,False,False,40,3,caution
Ricky Stenhouse Jr.,3888,Chv,47,137,17,75.848,118.659,HYAK Motorsports,False,False,31,18,caution
Todd Gilliland,4231,Frd,34,16,11,75.807,118.723,Front Row Motorsports,False,False,14,27,pitting out
Christopher Bell,4153,Tyt,20,76,14,75.691,118.904,Joe Gibbs Racing,False,False,20,31,caution
Chase Briscoe,4228,Tyt,19,69,25,75.683,118.917,Joe Gibbs Racing,False,False,1,4,pitting out
Justin Allgaier,34,Chv,40,10,24,75.680,118.922,JR Motorsports,False,True,19,9,pitting in
Josh Berry,4123,Frd,21,93,36,75.676,118.928,Wood Brothers Racing,False,False,29,37,pitting in
Chase Elliott,4062,Chv,9,64,11,75.670,118.938,Hendrick Motorsports,False,False,17,15,caution
Corey LaJoie,4096,Frd,01,68,30,75.665,118.946,Rick Ware Racing,False,False,12,22,caution
Chris Buescher,3989,Frd,17,70,14,75.628,119.003,RFK Racing,False,False,6,10,caution
Ricky Stenhouse Jr.,3888,Chv,47,16,18,75.621,119.014,HYAK Motorsports,False,False,31,18,pitting out
Zane Smith,4272,Frd,38,82,37,75.608,119.035,Front Row Motorsports,False,False,37,36,pitting in
Ty Dillon,4013,Chv,10,133,17,75.588,119.067,Kaulig Racing,False,False,7,14,pitting in
John Hunter Nemechek,4092,Tyt,42,137,15,75.529,119.159,Legacy Motor Club,False,False,18,5,caution
Cody Ware,4125,Frd,51,133,16,75.508,119.193,Rick Ware Racing,False,False,28,25,pitting in
Christopher Bell,4153,Tyt,20,86,12,75.427,119.321,Joe Gibbs Racing,False,False,20,31,caution
Brad Keselowski,1816,Frd,6,192,14,75.395,119.371,RFK Racing,False,False,34,26,caution
Austin Dillon,3873,Chv,3,72,26,75.386,119.386,Richard Childress Racing,False,False,15,23,caution
Cody Ware,4125,Frd,51,199,12,75.369,119.413,Rick Ware Racing,False,False,28,25,caution
Ryan Preece,4070,Frd,60,22,33,75.364,119.421,RFK Racing,False,False,27,32,pitting out
AJ Allmendinger,3774,Chv,16,23,11,75.357,119.431,Kaulig Racing,False,False,13,41,caution
Erik Jones,4059,Tyt,43,72,6,75.352,119.440,Legacy Motor Club,False,False,4,12,caution
Austin Dillon,3873,Chv,3,201,23,75.330,119.475,Richard Childress Racing,False,False,15,23,green
Todd Gilliland,4231,Frd,34,70,13,75.258,119.589,Front Row Motorsports,False,False,14,27,caution
Ty Gibbs,4368,Tyt,54,137,14,75.231,119.631,Joe Gibbs Racing,False,False,23,16,caution
Jimmie Johnson,1717,Tyt,84,86,29,75.228,119.636,Legacy Motor Club,False,False,40,3,caution
Zane Smith,4272,Frd,38,17,3,75.224,119.643,Front Row Motorsports,False,False,37,36,caution
Shane Van Gisbergen,4469,Chv,88,64,12,75.199,119.682,Trackhouse Racing,False,False,26,33,caution
Kyle Larson,4030,Chv,5,10,25,75.184,119.706,Hendrick Motorsports,False,False,22,20,pitting in
Ty Dillon,4013,Chv,10,165,24,75.166,119.735,Kaulig Racing,False,False,7,14,pitting in
Bubba Wallace,4025,Tyt,23,192,11,75.153,119.756,23XI Racing,False,False,3,29,caution
Denny Hamlin,1361,Tyt,11,74,14,75.149,119.762,Joe Gibbs Racing,False,False,8,24,pitting in
Bubba Wallace,4025,Tyt,23,64,13,75.121,119.807,23XI Racing,False,False,3,29,caution
Corey LaJoie,4096,Frd,01,134,29,75.094,119.850,Rick Ware Racing,False,False,12,22,caution
Brad Keselowski,1816,Frd,6,72,25,75.071,119.887,RFK Racing,False,False,34,26,caution
John Hunter Nemechek,4092,Tyt,42,72,24,75.053,119.916,Legacy Motor Club,False,False,18,5,caution
Cody Ware,4125,Frd,51,72,23,75.051,119.918,Rick Ware Racing,False,False,28,25,caution
Riley Herbst,4269,Tyt,35,23,28,75.035,119.944,23XI Racing,False,False,24,17,caution
Daniel Suarez,4113,Chv,99,18,35,75.027,119.957,Trackhouse Racing,False,False,36,13,caution
Ty Gibbs,4368,Tyt,54,199,11,75.006,119.990,Joe Gibbs Racing,False,False,23,16,caution
Cole Custer,4104,Frd,41,72,22,74.949,120.082,Haas Factory Team,False,False,30,21,caution
Todd Gilliland,4231,Frd,34,86,11,74.946,120.087,Front Row Motorsports,False,False,14,27,caution
Michael McDowell,3832,Chv,71,72,20,74.937,120.101,Spire Motorsports,False,False,25,11,caution
Erik Jones,4059,Tyt,43,76,12,74.909,120.146,Legacy Motor Club,False,False,4,12,caution
Chris Buescher,3989,Frd,17,72,9,74.893,120.171,RFK Racing,False,False,6,10,caution
Justin Allgaier,34,Chv,40,64,14,74.887,120.181,JR Motorsports,False,True,19,9,caution
Erik Jones,4059,Tyt,43,70,12,74.882,120.189,Legacy Motor Club,False,False,4,12,caution
Kyle Busch,454,Chv,8,16,8,74.865,120.216,Richard Childress Racing,False,False,21,34,pitting out
Carson Hocevar,4326,Chv,77,74,16,74.860,120.224,Spire Motorsports,False,False,33,30,pitting in
Alex Bowman,4045,Chv,48,192,12,74.826,120.279,Hendrick Motorsports,False,False,38,6,caution
Ty Gibbs,4368,Tyt,54,10,26,74.814,120.299,Joe Gibbs Racing,False,False,23,16,pitting in
Riley Herbst,4269,Tyt,35,137,13,74.794,120.330,23XI Racing,False,False,24,17,caution
Cody Ware,4125,Frd,51,86,28,74.773,120.364,Rick Ware Racing,False,False,28,25,caution
Tyler Reddick,4065,Tyt,45,23,12,74.736,120.424,23XI Racing,False,False,11,2,caution
Todd Gilliland,4231,Frd,34,64,15,74.728,120.437,Front Row Motorsports,False,False,14,27,caution
Denny Hamlin,1361,Tyt,11,134,30,74.710,120.465,Joe Gibbs Racing,False,False,8,24,caution
Kyle Larson,4030,Chv,5,64,16,74.709,120.468,Hendrick Motorsports,False,False,22,20,caution
Daniel Suarez,4113,Chv,99,72,10,74.699,120.484,Trackhouse Racing,False,False,36,13,caution
Chris Buescher,3989,Frd,17,86,10,74.683,120.510,RFK Racing,False,False,6,10,caution
Ty Dillon,4013,Chv,10,72,27,74.649,120.564,Kaulig Racing,False,False,7,14,caution
Ty Dillon,4013,Chv,10,187,31,74.649,120.564,Kaulig Racing,False,False,7,14,caution
Ricky Stenhouse Jr.,3888,Chv,47,72,11,74.614,120.621,HYAK Motorsports,False,False,31,18,caution
Kyle Larson,4030,Chv,5,70,11,74.610,120.628,Hendrick Motorsports,False,False,22,20,caution
Austin Dillon,3873,Chv,3,199,10,74.606,120.634,Richard Childress Racing,False,False,15,23,caution
Joey Logano,3859,Frd,22,72,7,74.603,120.639,Team Penske,False,False,10,35,pitting in
Shane Van Gisbergen,4469,Chv,88,10,27,74.598,120.646,Trackhouse Racing,False,False,26,33,pitting in
Christopher Bell,4153,Tyt,20,72,5,74.563,120.704,Joe Gibbs Racing,False,False,20,31,caution
Alex Bowman,4045,Chv,48,76,13,74.553,120.720,Hendrick Motorsports,False,False,38,6,caution
Ty Gibbs,4368,Tyt,54,64,18,74.548,120.728,Joe Gibbs Racing,False,False,23,16,caution
Justin Haley,4172,Chv,7,22,34,74.540,120.741,Spire Motorsports,False,False,35,19,pitting out
Ryan Blaney,4023,Frd,12,72,8,74.523,120.768,Team Penske,False,False,16,7,caution
Josh Berry,4123,Frd,21,10,28,74.502,120.802,Wood Brothers Racing,False,False,29,37,pitting in
Jimmie Johnson,1717,Tyt,84,84,13,74.447,120.892,Legacy Motor Club,False,False,40,3,pitting in
Corey LaJoie,4096,Frd,01,23,9,74.442,120.899,Rick Ware Racing,False,False,12,22,caution
Tyler Reddick,4065,Tyt,45,72,3,74.438,120.906,23XI Racing,False,False,11,2,caution
Alex Bowman,4045,Chv,48,137,12,74.421,120.934,Hendrick Motorsports,False,False,38,6,caution
Shane Van Gisbergen,4469,Chv,88,126,35,74.412,120.949,Trackhouse Racing,False,False,26,33,green
Chase Elliott,4062,Chv,9,191,27,74.399,120.970,Hendrick Motorsports,False,False,17,15,caution
Chase Briscoe,4228,Tyt,19,67,25,74.387,120.989,Joe Gibbs Racing,False,False,1,4,pitting out
Corey LaJoie,4096,Frd,01,72,19,74.382,120.997,Rick Ware Racing,False,False,12,22,caution
Chase Elliott,4062,Chv,9,72,4,74.373,121.011,Hendrick Motorsports,False,False,17,15,caution
Daniel Suarez,4113,Chv,99,192,9,74.372,121.014,Trackhouse Racing,False,False,36,13,caution
Ryan Preece,4070,Frd,60,64,19,74.370,121.016,RFK Racing,False,False,27,32,caution
Chris Buescher,3989,Frd,17,64,17,74.349,121.050,RFK Racing,False,False,6,10,caution
John Hunter Nemechek,4092,Tyt,42,68,34,74.344,121.059,Legacy Motor Club,False,False,18,5,caution
Carson Hocevar,4326,Chv,77,165,29,74.343,121.061,Spire Motorsports,False,False,33,30,caution
Helio Castroneves,4505,Chv,91,22,28,74.318,121.102,Trackhouse Racing,False,False,41,39,caution
Tyler Reddick,4065,Tyt,45,76,11,74.251,121.211,23XI Racing,False,False,11,2,caution
Shane Van Gisbergen,4469,Chv,88,72,21,74.226,121.252,Trackhouse Racing,False,False,26,33,"pitting out,pitting in"
Christopher Bell,4153,Tyt,20,70,10,74.204,121.287,Joe Gibbs Racing,False,False,20,31,caution
Jimmie Johnson,1717,Tyt,84,165,27,74.182,121.324,Legacy Motor Club,False,False,40,3,caution
Cody Ware,4125,Frd,51,132,32,74.163,121.355,Rick Ware Racing,False,False,28,25,caution
Corey LaJoie,4096,Frd,01,187,1,74.160,121.360,Rick Ware Racing,False,False,12,22,caution
Michael McDowell,3832,Chv,71,132,29,74.146,121.382,Spire Motorsports,False,False,25,11,pitting in
Alex Bowman,4045,Chv,48,86,8,74.145,121.383,Hendrick Motorsports,False,False,38,6,caution
Ross Chastain,4001,Chv,1,68,32,74.120,121.425,Trackhouse Racing,False,False,9,40,caution
Zane Smith,4272,Frd,38,81,37,74.119,121.426,Front Row Motorsports,False,False,37,36,green
Ty Gibbs,4368,Tyt,54,72,18,74.095,121.466,Joe Gibbs Racing,False,False,23,16,caution
Austin Cindric,4180,Frd,2,72,12,74.087,121.479,Team Penske,False,False,2,8,caution
Daniel Suarez,4113,Chv,99,10,29,74.083,121.486,Trackhouse Racing,False,False,36,13,pitting in
William Byron,4184,Chv,24,199,9,74.076,121.497,Hendrick Motorsports,False,False,5,1,caution
Kyle Busch,454,Chv,8,64,20,74.064,121.517,Richard Childress Racing,False,False,21,34,caution
Cole Custer,4104,Frd,41,132,31,74.053,121.535,Haas Factory Team,False,False,30,21,caution
Todd Gilliland,4231,Frd,34,72,17,74.044,121.550,Front Row Motorsports,False,False,14,27,caution
Chase Elliott,4062,Chv,9,76,10,74.042,121.553,Hendrick Motorsports,False,False,17,15,caution
Daniel Suarez,4113,Chv,99,132,23,74.036,121.563,Trackhouse Racing,False,False,36,13,pitting in
Ty Dillon,4013,Chv,10,132,33,74.026,121.579,Kaulig Racing,False,False,7,14,caution
Carson Hocevar,4326,Chv,77,135,31,74.017,121.594,Spire Motorsports,False,False,33,30,pitting in
John Hunter Nemechek,4092,Tyt,42,187,3,73.981,121.653,Legacy Motor Club,False,False,18,5,caution
Shane Van Gisbergen,4469,Chv,88,82,35,73.958,121.690,Trackhouse Racing,False,False,26,33,pitting in
Todd Gilliland,4231,Frd,34,137,10,73.954,121.698,Front Row Motorsports,False,False,14,27,caution
Ryan Blaney,4023,Frd,12,17,2,73.953,121.699,Team Penske,False,False,16,7,caution
Ross Chastain,4001,Chv,1,64,21,73.941,121.719,Trackhouse Racing,False,False,9,40,caution
Carson Hocevar,4326,Chv,77,84,10,73.858,121.855,Spire Motorsports,False,False,33,30,pitting in
Ty Dillon,4013,Chv,10,186,31,73.854,121.862,Kaulig Racing,False,False,7,14,green
Tyler Reddick,4065,Tyt,45,132,30,73.843,121.880,23XI Racing,False,False,11,2,caution
Chase Elliott,4062,Chv,9,23,10,73.833,121.896,Hendrick Motorsports,False,False,17,15,caution
Bubba Wallace,4025,Tyt,23,76,8,73.828,121.905,23XI Racing,False,False,3,29,caution
Alex Bowman,4045,Chv,48,10,30,73.827,121.906,Hendrick Motorsports,False,False,38,6,pitting in
Austin Cindric,4180,Frd,2,187,2,73.807,121.940,Team Penske,False,False,2,8,caution
Martin Truex Jr.,3368,Tyt,56,64,22,73.804,121.944,TRICON Garage,False,False,39,38,caution
Austin Dillon,3873,Chv,3,132,24,73.749,122.035,Richard Childress Racing,False,False,15,23,pitting in
Christopher Bell,4153,Tyt,20,187,6,73.746,122.041,Joe Gibbs Racing,False,False,20,31,caution
Riley Herbst,4269,Tyt,35,187,5,73.740,122.051,23XI Racing,False,False,24,17,caution
Denny Hamlin,1361,Tyt,11,187,4,73.738,122.053,Joe Gibbs Racing,False,False,8,24,caution
Kyle Larson,4030,Chv,5,72,16,73.736,122.057,Hendrick Motorsports,False,False,22,20,caution
William Byron,4184,Chv,24,70,9,73.723,122.079,Hendrick Motorsports,False,False,5,1,caution
Cody Ware,4125,Frd,51,84,8,73.716,122.090,Rick Ware Racing,False,False,28,25,pitting in
Corey LaJoie,4096,Frd,01,132,22,73.715,122.092,Rick Ware Racing,False,False,12,22,pitting in
Justin Haley,4172,Chv,7,132,28,73.691,122.131,Spire Motorsports,False,False,35,19,caution
Bubba Wallace,4025,Tyt,23,132,8,73.671,122.165,23XI Racing,False,False,3,29,pitting in
Kyle Busch,454,Chv,8,72,34,73.664,122.177,Richard Childress Racing,False,False,21,34,pitting in
Todd Gilliland,4231,Frd,34,132,5,73.661,122.182,Front Row Motorsports,False,False,14,27,pitting in
Justin Allgaier,34,Chv,40,70,33,73.649,122.202,JR Motorsports,False,True,19,9,pitting in
John Hunter Nemechek,4092,Tyt,42,199,7,73.649,122.202,Legacy Motor Club,False,False,18,5,caution
Cole Custer,4104,Frd,41,192,10,73.594,122.292,Haas Factory Team,False,False,30,21,caution
Noah Gragson,4224,Frd,4,72,15,73.579,122.317,Front Row Motorsports,False,False,32,28,caution
Tyler Reddick,4065,Tyt,45,86,9,73.578,122.319,23XI Racing,False,False,11,2,caution
Shane Van Gisbergen,4469,Chv,88,130,35,73.570,122.332,Trackhouse Racing,False,False,26,33,pitting in
Brad Keselowski,1816,Frd,6,132,20,73.569,122.334,RFK Racing,False,False,34,26,pitting in
John Hunter Nemechek,4092,Tyt,42,69,28,73.554,122.359,Legacy Motor Club,False,False,18,5,caution
Carson Hocevar,4326,Chv,77,132,27,73.553,122.361,Spire Motorsports,False,False,33,30,caution
William Byron,4184,Chv,24,137,11,73.543,122.378,Hendrick Motorsports,False,False,5,1,caution
Ryan Blaney,4023,Frd,12,132,1,73.540,122.382,Team Penske,False,False,16,7,pitting in
Justin Haley,4172,Chv,7,188,27,73.538,122.385,Spire Motorsports,False,False,35,19,caution
Cody Ware,4125,Frd,51,10,31,73.537,122.388,Rick Ware Racing,False,False,28,25,pitting in
Daniel Suarez,4113,Chv,99,165,26,73.537,122.388,Trackhouse Racing,False,False,36,13,caution
Ryan Preece,4070,Frd,60,72,13,73.534,122.392,RFK Racing,False,False,27,32,caution
Kyle Busch,454,Chv,8,23,8,73.526,122.405,Richard Childress Racing,False,False,21,34,caution
Justin Allgaier,34,Chv,40,132,26,73.517,122.421,JR Motorsports,False,True,19,9,pitting in
Alex Bowman,4045,Chv,48,132,4,73.508,122.435,Hendrick Motorsports,False,False,38,6,pitting in
Ross Chastain,4001,Chv,1,69,27,73.504,122.443,Trackhouse Racing,False,False,9,40,caution
