driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Denny Hamlin,1361,Tyt,11,242,27,119.126,45.330,Joe Gibbs Racing,False,False,15,25,green
Bubba Wallace,4025,Tyt,23,247,28,118.760,45.470,23XI Racing,False,False,20,28,caution
Austin Cindric,4180,Frd,2,188,18,118.707,45.490,Team Penske,False,False,3,6,pitting in
Austin Dillon,3873,Chv,3,221,32,118.367,45.621,Richard Childress Racing,False,False,22,32,green
Ryan Blaney,4023,Frd,12,147,14,118.162,45.700,Team Penske,False,False,36,35,green
Christopher Bell,4153,Tyt,20,108,2,118.144,45.707,Joe Gibbs Racing,False,False,13,12,pitting in
Erik Jones,4059,Tyt,43,247,25,117.966,45.776,Legacy Motor Club,False,False,5,27,caution
Cody Ware,4125,Frd,51,112,35,117.552,45.937,Rick Ware Racing,False,False,35,36,caution
Todd Gilliland,4231,Frd,34,187,32,117.419,45.989,Front Row Motorsports,False,False,32,29,green
Josh Berry,4123,Frd,21,188,19,117.152,46.094,Wood Brothers Racing,False,False,7,1,pitting in
Alex Bowman,4045,Chv,48,195,24,117.076,46.124,Hendrick Motorsports,False,False,6,7,restart
Kyle Larson,4030,Chv,5,108,1,117.060,46.130,Hendrick Motorsports,False,False,10,9,pitting in
Chase Elliott,4062,Chv,9,188,20,116.888,46.198,Hendrick Motorsports,False,False,16,10,pitting in
Chase Elliott,4062,Chv,9,147,18,116.830,46.221,Hendrick Motorsports,False,False,16,10,green
Justin Haley,4172,Chv,7,34,18,116.820,46.225,Spire Motorsports,False,False,33,14,caution
Zane Smith,4272,Frd,38,32,30,116.721,46.264,Front Row Motorsports,False,False,9,23,green
Austin Dillon,3873,Chv,3,33,32,116.407,46.389,Richard Childress Racing,False,False,22,32,green
Erik Jones,4059,Tyt,43,81,15,116.344,46.414,Legacy Motor Club,False,False,5,27,green
John Hunter Nemechek,4092,Tyt,42,147,19,116.324,46.422,Legacy Motor Club,False,False,30,20,green
Bubba Wallace,4025,Tyt,23,108,3,116.314,46.426,23XI Racing,False,False,20,28,pitting in
William Byron,4184,Chv,24,243,11,116.124,46.502,Hendrick Motorsports,False,False,8,4,green
Erik Jones,4059,Tyt,43,147,15,116.114,46.506,Legacy Motor Club,False,False,5,27,green
Denny Hamlin,1361,Tyt,11,233,29,115.984,46.558,Joe Gibbs Racing,False,False,15,25,green
Zane Smith,4272,Frd,38,33,28,115.937,46.577,Front Row Motorsports,False,False,9,23,green
Ryan Preece,4070,Frd,60,147,20,115.880,46.600,RFK Racing,False,False,12,3,green
Austin Dillon,3873,Chv,3,166,32,115.726,46.662,Richard Childress Racing,False,False,22,32,green
William Byron,4184,Chv,24,108,4,115.661,46.688,Hendrick Motorsports,False,False,8,4,pitting in
Christopher Bell,4153,Tyt,20,243,13,115.659,46.689,Joe Gibbs Racing,False,False,13,12,green
John Hunter Nemechek,4092,Tyt,42,34,17,115.488,46.758,Legacy Motor Club,False,False,30,20,caution
Chris Buescher,3989,Frd,17,33,34,115.459,46.770,RFK Racing,False,False,11,13,green
Kyle Larson,4030,Chv,5,243,9,115.335,46.820,Hendrick Motorsports,False,False,10,9,green
Ricky Stenhouse Jr.,3888,Chv,47,147,16,115.276,46.844,HYAK Motorsports,False,False,31,18,green
Cody Ware,4125,Frd,51,165,33,115.266,46.848,Rick Ware Racing,False,False,35,36,green
Cody Ware,4125,Frd,51,106,35,115.229,46.863,Rick Ware Racing,False,False,35,36,green
Michael McDowell,3832,Chv,71,243,10,115.229,46.863,Spire Motorsports,False,False,1,16,green
Ty Dillon,4013,Chv,10,34,11,115.222,46.866,Kaulig Racing,False,False,17,21,caution
Joey Logano,3859,Frd,22,188,21,115.212,46.870,Team Penske,False,False,2,15,pitting in
Michael McDowell,3832,Chv,71,166,31,115.036,46.942,Spire Motorsports,False,False,1,16,green
Riley Herbst,4269,Tyt,35,34,16,115.011,46.952,23XI Racing,False,False,34,19,caution
Chris Buescher,3989,Frd,17,243,14,114.969,46.969,RFK Racing,False,False,11,13,green
Todd Gilliland,4231,Frd,34,34,19,114.850,47.018,Front Row Motorsports,False,False,32,29,caution
Shane Van Gisbergen,4469,Chv,88,158,35,114.833,47.025,Trackhouse Racing,False,False,28,34,green
Ricky Stenhouse Jr.,3888,Chv,47,243,17,114.815,47.032,HYAK Motorsports,False,False,31,18,green
Ross Chastain,4001,Chv,1,243,5,114.811,47.034,Trackhouse Racing,False,False,19,5,green
Josh Berry,4123,Frd,21,108,5,114.764,47.053,Wood Brothers Racing,False,False,7,1,pitting in
Brad Keselowski,1816,Frd,6,243,12,114.603,47.119,RFK Racing,False,False,27,11,green
Christopher Bell,4153,Tyt,20,188,22,114.552,47.140,Joe Gibbs Racing,False,False,13,12,pitting in
Cole Custer,4104,Frd,41,34,9,114.548,47.142,Haas Factory Team,False,False,26,26,caution
Tyler Reddick,4065,Tyt,45,242,28,114.404,47.201,23XI Racing,False,False,14,24,green
Justin Haley,4172,Chv,7,147,17,114.402,47.202,Spire Motorsports,False,False,33,14,green
Ricky Stenhouse Jr.,3888,Chv,47,34,12,114.337,47.229,HYAK Motorsports,False,False,31,18,caution
Austin Cindric,4180,Frd,2,243,8,114.155,47.304,Team Penske,False,False,3,6,green
Shane Van Gisbergen,4469,Chv,88,129,35,113.950,47.389,Trackhouse Racing,False,False,28,34,green
Justin Haley,4172,Chv,7,243,15,113.847,47.432,Spire Motorsports,False,False,33,14,green
Noah Gragson,4224,Frd,4,34,10,113.833,47.438,Front Row Motorsports,False,False,21,31,caution
AJ Allmendinger,3774,Chv,16,243,7,113.828,47.440,Kaulig Racing,False,False,18,8,green
Brad Keselowski,1816,Frd,6,33,31,113.826,47.441,RFK Racing,False,False,27,11,green
Chase Briscoe,4228,Tyt,19,243,16,113.773,47.463,Joe Gibbs Racing,False,False,24,17,green
Kyle Larson,4030,Chv,5,166,1,113.288,47.666,Hendrick Motorsports,False,False,10,9,green
Chase Briscoe,4228,Tyt,19,192,33,113.212,47.698,Joe Gibbs Racing,False,False,24,17,caution
Ryan Blaney,4023,Frd,12,31,36,113.177,47.713,Team Penske,False,False,36,35,green
Ryan Blaney,4023,Frd,12,80,33,113.129,47.733,Team Penske,False,False,36,35,green
Ryan Preece,4070,Frd,60,243,6,113.089,47.750,RFK Racing,False,False,12,3,green
Zane Smith,4272,Frd,38,188,23,113.070,47.758,Front Row Motorsports,False,False,9,23,pitting in
Ty Gibbs,4368,Tyt,54,195,25,112.573,47.969,Joe Gibbs Racing,False,False,29,22,restart
Joey Logano,3859,Frd,22,108,6,112.488,48.005,Team Penske,False,False,2,15,pitting in
Erik Jones,4059,Tyt,43,188,24,112.470,48.013,Legacy Motor Club,False,False,5,27,pitting in
William Byron,4184,Chv,24,166,2,112.226,48.117,Hendrick Motorsports,False,False,8,4,green
John Hunter Nemechek,4092,Tyt,42,188,25,112.112,48.166,Legacy Motor Club,False,False,30,20,pitting in
Noah Gragson,4224,Frd,4,81,16,112.089,48.176,Front Row Motorsports,False,False,21,31,green
Denny Hamlin,1361,Tyt,11,147,21,112.068,48.185,Joe Gibbs Racing,False,False,15,25,green
Ross Chastain,4001,Chv,1,166,3,111.792,48.304,Trackhouse Racing,False,False,19,5,green
Tyler Reddick,4065,Tyt,45,108,7,111.785,48.307,23XI Racing,False,False,14,24,pitting in
Zane Smith,4272,Frd,38,195,26,111.603,48.386,Front Row Motorsports,False,False,9,23,restart
Cole Custer,4104,Frd,41,195,27,111.418,48.466,Haas Factory Team,False,False,26,26,restart
Riley Herbst,4269,Tyt,35,147,24,111.391,48.478,23XI Racing,False,False,34,19,green
Alex Bowman,4045,Chv,48,147,25,111.221,48.552,Hendrick Motorsports,False,False,6,7,green
Carson Hocevar,4326,Chv,77,166,5,111.072,48.617,Spire Motorsports,False,False,25,30,green
Bubba Wallace,4025,Tyt,23,166,4,110.922,48.683,23XI Racing,False,False,20,28,green
Chase Briscoe,4228,Tyt,19,194,33,110.610,48.820,Joe Gibbs Racing,False,False,24,17,caution
Zane Smith,4272,Frd,38,147,27,110.608,48.821,Front Row Motorsports,False,False,9,23,green
Austin Cindric,4180,Frd,2,147,23,110.558,48.843,Team Penske,False,False,3,6,green
Chase Briscoe,4228,Tyt,19,186,34,110.547,48.848,Joe Gibbs Racing,False,False,24,17,green
Christopher Bell,4153,Tyt,20,147,28,110.045,49.071,Joe Gibbs Racing,False,False,13,12,green
Ty Dillon,4013,Chv,10,147,30,109.852,49.157,Kaulig Racing,False,False,17,21,green
Chris Buescher,3989,Frd,17,188,26,109.850,49.158,RFK Racing,False,False,11,13,pitting in
Chase Elliott,4062,Chv,9,243,18,109.796,49.182,Hendrick Motorsports,False,False,16,10,green
Noah Gragson,4224,Frd,4,166,12,109.709,49.221,Front Row Motorsports,False,False,21,31,green
Ryan Preece,4070,Frd,60,166,11,109.576,49.281,RFK Racing,False,False,12,3,green
Kyle Busch,454,Chv,8,132,36,109.505,49.313,Richard Childress Racing,False,False,4,33,green
Austin Cindric,4180,Frd,2,108,8,109.427,49.348,Team Penske,False,False,3,6,pitting in
Michael McDowell,3832,Chv,71,147,29,109.281,49.414,Spire Motorsports,False,False,1,16,green
Brad Keselowski,1816,Frd,6,147,22,109.265,49.421,RFK Racing,False,False,27,11,green
Austin Dillon,3873,Chv,3,199,32,109.201,49.450,Richard Childress Racing,False,False,22,32,caution
Chase Briscoe,4228,Tyt,19,144,34,109.181,49.459,Joe Gibbs Racing,False,False,24,17,green
Justin Haley,4172,Chv,7,188,27,109.142,49.477,Spire Motorsports,False,False,33,14,pitting in
Todd Gilliland,4231,Frd,34,195,28,108.994,49.544,Front Row Motorsports,False,False,32,29,restart
AJ Allmendinger,3774,Chv,16,108,9,108.992,49.545,Kaulig Racing,False,False,18,8,pitting in
Riley Herbst,4269,Tyt,35,243,22,108.864,49.603,23XI Racing,False,False,34,19,green
Riley Herbst,4269,Tyt,35,188,28,108.726,49.666,23XI Racing,False,False,34,19,pitting in
Ross Chastain,4001,Chv,1,81,17,108.210,49.903,Trackhouse Racing,False,False,19,5,green
Denny Hamlin,1361,Tyt,11,166,13,108.195,49.910,Joe Gibbs Racing,False,False,15,25,green
Ryan Blaney,4023,Frd,12,166,6,108.151,49.930,Team Penske,False,False,36,35,green
Ricky Stenhouse Jr.,3888,Chv,47,166,10,108.006,49.997,HYAK Motorsports,False,False,31,18,green
Kyle Busch,454,Chv,8,154,36,107.774,50.105,Richard Childress Racing,False,False,4,33,green
Cole Custer,4104,Frd,41,243,23,107.679,50.149,Haas Factory Team,False,False,26,26,green
John Hunter Nemechek,4092,Tyt,42,243,21,107.544,50.212,Legacy Motor Club,False,False,30,20,green
Zane Smith,4272,Frd,38,243,19,107.426,50.267,Front Row Motorsports,False,False,9,23,green
Chase Briscoe,4228,Tyt,19,77,36,107.411,50.274,Joe Gibbs Racing,False,False,24,17,green
Ty Gibbs,4368,Tyt,54,188,30,107.367,50.295,Joe Gibbs Racing,False,False,29,22,pitting in
Ross Chastain,4001,Chv,1,108,10,107.356,50.300,Trackhouse Racing,False,False,19,5,pitting in
Daniel Suarez,4113,Chv,99,166,7,107.260,50.345,Trackhouse Racing,False,False,23,2,green
Cole Custer,4104,Frd,41,188,29,107.213,50.367,Haas Factory Team,False,False,26,26,pitting in
Ty Dillon,4013,Chv,10,243,20,107.198,50.374,Kaulig Racing,False,False,17,21,green
Austin Dillon,3873,Chv,3,108,16,106.899,50.515,Richard Childress Racing,False,False,22,32,pitting in
Cole Custer,4104,Frd,41,147,31,106.730,50.595,Haas Factory Team,False,False,26,26,green
Josh Berry,4123,Frd,21,166,8,106.709,50.605,Wood Brothers Racing,False,False,7,1,green
Todd Gilliland,4231,Frd,34,81,18,106.707,50.606,Front Row Motorsports,False,False,32,29,green
Ty Dillon,4013,Chv,10,81,31,106.503,50.703,Kaulig Racing,False,False,17,21,green
Ty Dillon,4013,Chv,10,188,31,106.412,50.746,Kaulig Racing,False,False,17,21,pitting in
Erik Jones,4059,Tyt,43,108,17,106.347,50.777,Legacy Motor Club,False,False,5,27,pitting in
Brad Keselowski,1816,Frd,6,166,14,106.080,50.905,RFK Racing,False,False,27,11,green
Ricky Stenhouse Jr.,3888,Chv,47,108,18,105.984,50.951,HYAK Motorsports,False,False,31,18,pitting in
Chase Elliott,4062,Chv,9,166,15,105.957,50.964,Hendrick Motorsports,False,False,16,10,green
Tyler Reddick,4065,Tyt,45,166,9,105.748,51.065,23XI Racing,False,False,14,24,green
Ty Gibbs,4368,Tyt,54,146,32,105.491,51.189,Joe Gibbs Racing,False,False,29,22,green
Carson Hocevar,4326,Chv,77,108,11,105.454,51.207,Spire Motorsports,False,False,25,30,pitting in
Noah Gragson,4224,Frd,4,108,15,105.436,51.216,Front Row Motorsports,False,False,21,31,pitting in
John Hunter Nemechek,4092,Tyt,42,246,24,105.419,51.224,Legacy Motor Club,False,False,30,20,caution
Ty Gibbs,4368,Tyt,54,107,33,105.364,51.251,Joe Gibbs Racing,False,False,29,22,green
Austin Dillon,3873,Chv,3,81,22,105.173,51.344,Richard Childress Racing,False,False,22,32,green
Kyle Busch,454,Chv,8,108,12,105.142,51.359,Richard Childress Racing,False,False,4,33,pitting in
Denny Hamlin,1361,Tyt,11,115,31,105.085,51.387,Joe Gibbs Racing,False,False,15,25,pitting in
Chris Buescher,3989,Frd,17,108,14,104.964,51.446,RFK Racing,False,False,11,13,pitting in
Kyle Busch,454,Chv,8,161,36,104.887,51.484,Richard Childress Racing,False,False,4,33,green
Chase Briscoe,4228,Tyt,19,164,34,104.848,51.503,Joe Gibbs Racing,False,False,24,17,green
AJ Allmendinger,3774,Chv,16,166,16,104.665,51.593,Kaulig Racing,False,False,18,8,green
Todd Gilliland,4231,Frd,34,108,19,104.515,51.667,Front Row Motorsports,False,False,32,29,pitting in
Ryan Preece,4070,Frd,60,81,19,104.431,51.709,RFK Racing,False,False,12,3,green
Cole Custer,4104,Frd,41,81,20,104.336,51.756,Haas Factory Team,False,False,26,26,green
Michael McDowell,3832,Chv,71,81,24,104.316,51.766,Spire Motorsports,False,False,1,16,green
Chris Buescher,3989,Frd,17,81,21,104.217,51.815,RFK Racing,False,False,11,13,green
Daniel Suarez,4113,Chv,99,108,13,104.183,51.832,Trackhouse Racing,False,False,23,2,pitting in
Zane Smith,4272,Frd,38,81,26,104.040,51.903,Front Row Motorsports,False,False,9,23,green
Riley Herbst,4269,Tyt,35,81,27,103.982,51.932,23XI Racing,False,False,34,19,green
Kyle Larson,4030,Chv,5,39,22,103.856,51.995,Hendrick Motorsports,False,False,10,9,caution
Ryan Blaney,4023,Frd,12,107,30,103.838,52.004,Team Penske,False,False,36,35,green
Justin Haley,4172,Chv,7,81,25,103.834,52.006,Spire Motorsports,False,False,33,14,green
Chris Buescher,3989,Frd,17,32,34,103.780,52.033,RFK Racing,False,False,11,13,green
Joey Logano,3859,Frd,22,166,17,103.715,52.066,Team Penske,False,False,2,15,green
Ryan Blaney,4023,Frd,12,38,35,103.254,52.298,Team Penske,False,False,36,35,caution
Alex Bowman,4045,Chv,48,166,18,103.189,52.331,Hendrick Motorsports,False,False,6,7,green
Daniel Suarez,4113,Chv,99,39,23,103.097,52.378,Trackhouse Racing,False,False,23,2,caution
Shane Van Gisbergen,4469,Chv,88,187,34,103.079,52.387,Trackhouse Racing,False,False,28,34,green
Ryan Preece,4070,Frd,60,108,20,102.989,52.433,RFK Racing,False,False,12,3,pitting in
Kyle Busch,454,Chv,8,81,23,102.912,52.472,Richard Childress Racing,False,False,4,33,green
Erik Jones,4059,Tyt,43,166,19,102.689,52.586,Legacy Motor Club,False,False,5,27,green
Todd Gilliland,4231,Frd,34,166,30,102.603,52.630,Front Row Motorsports,False,False,32,29,"pitting in,pitting out"
Brad Keselowski,1816,Frd,6,39,28,102.304,52.784,RFK Racing,False,False,27,11,caution
John Hunter Nemechek,4092,Tyt,42,166,20,102.072,52.904,Legacy Motor Club,False,False,30,20,green
Todd Gilliland,4231,Frd,34,152,32,102.052,52.914,Front Row Motorsports,False,False,32,29,caution
Ross Chastain,4001,Chv,1,39,27,101.998,52.942,Trackhouse Racing,False,False,19,5,caution
Cody Ware,4125,Frd,51,80,34,101.852,53.018,Rick Ware Racing,False,False,35,36,green
Cody Ware,4125,Frd,51,36,23,101.485,53.210,Rick Ware Racing,False,False,35,36,pitting out
Ryan Preece,4070,Frd,60,39,24,101.462,53.222,RFK Racing,False,False,12,3,caution
Austin Cindric,4180,Frd,2,166,21,101.311,53.301,Team Penske,False,False,3,6,green
Austin Dillon,3873,Chv,3,39,29,100.974,53.479,Richard Childress Racing,False,False,22,32,caution
Ty Dillon,4013,Chv,10,108,29,100.955,53.489,Kaulig Racing,False,False,17,21,pitting in
Zane Smith,4272,Frd,38,108,21,100.944,53.495,Front Row Motorsports,False,False,9,23,pitting in
Justin Haley,4172,Chv,7,166,22,100.769,53.588,Spire Motorsports,False,False,33,14,green
Chase Elliott,4062,Chv,9,108,22,100.664,53.644,Hendrick Motorsports,False,False,16,10,pitting in
Justin Haley,4172,Chv,7,108,23,100.536,53.712,Spire Motorsports,False,False,33,14,pitting in
Chris Buescher,3989,Frd,17,39,31,100.529,53.716,RFK Racing,False,False,11,13,caution
Ty Gibbs,4368,Tyt,54,39,30,100.482,53.741,Joe Gibbs Racing,False,False,29,22,caution
Todd Gilliland,4231,Frd,34,147,26,100.396,53.787,Front Row Motorsports,False,False,32,29,"pitting out,pitting in"
Kyle Larson,4030,Chv,5,33,23,100.379,53.796,Hendrick Motorsports,False,False,10,9,green
Kyle Busch,454,Chv,8,207,33,100.353,53.810,Richard Childress Racing,False,False,4,33,pitting out
Chris Buescher,3989,Frd,17,166,23,100.323,53.826,RFK Racing,False,False,11,13,green
Denny Hamlin,1361,Tyt,11,32,25,100.266,53.857,Joe Gibbs Racing,False,False,15,25,pitting out
Brad Keselowski,1816,Frd,6,81,28,99.839,54.087,RFK Racing,False,False,27,11,green
Zane Smith,4272,Frd,38,39,25,99.810,54.103,Front Row Motorsports,False,False,9,23,caution
Ty Dillon,4013,Chv,10,166,24,99.743,54.139,Kaulig Racing,False,False,17,21,green
Michael McDowell,3832,Chv,71,108,24,99.688,54.169,Spire Motorsports,False,False,1,16,pitting in
Zane Smith,4272,Frd,38,166,25,99.243,54.412,Front Row Motorsports,False,False,9,23,green
Riley Herbst,4269,Tyt,35,166,29,99.103,54.489,23XI Racing,False,False,34,19,green
Denny Hamlin,1361,Tyt,11,80,35,99.066,54.509,Joe Gibbs Racing,False,False,15,25,green
Alex Bowman,4045,Chv,48,107,31,99.017,54.536,Hendrick Motorsports,False,False,6,7,green
John Hunter Nemechek,4092,Tyt,42,81,29,98.999,54.546,Legacy Motor Club,False,False,30,20,green
Ty Gibbs,4368,Tyt,54,166,26,98.861,54.622,Joe Gibbs Racing,False,False,29,22,green
Shane Van Gisbergen,4469,Chv,88,81,30,98.673,54.726,Trackhouse Racing,False,False,28,34,green
Denny Hamlin,1361,Tyt,11,232,28,98.296,54.936,Joe Gibbs Racing,False,False,15,25,pitting out
Brad Keselowski,1816,Frd,6,108,25,98.118,55.036,RFK Racing,False,False,27,11,pitting in
Christopher Bell,4153,Tyt,20,166,27,98.020,55.091,Joe Gibbs Racing,False,False,13,12,green
Shane Van Gisbergen,4469,Chv,88,39,26,97.929,55.142,Trackhouse Racing,False,False,28,34,caution
Cody Ware,4125,Frd,51,107,35,97.853,55.185,Rick Ware Racing,False,False,35,36,green
Austin Dillon,3873,Chv,3,195,29,97.803,55.213,Richard Childress Racing,False,False,22,32,pitting out
Cole Custer,4104,Frd,41,166,28,97.745,55.246,Haas Factory Team,False,False,26,26,green
Shane Van Gisbergen,4469,Chv,88,108,34,97.533,55.366,Trackhouse Racing,False,False,28,34,pitting in
John Hunter Nemechek,4092,Tyt,42,108,28,97.357,55.466,Legacy Motor Club,False,False,30,20,pitting in
Kyle Larson,4030,Chv,5,32,24,97.192,55.560,Hendrick Motorsports,False,False,10,9,pitting out
Denny Hamlin,1361,Tyt,11,107,32,97.040,55.647,Joe Gibbs Racing,False,False,15,25,green
Chase Briscoe,4228,Tyt,19,104,36,96.911,55.721,Joe Gibbs Racing,False,False,24,17,green
Cole Custer,4104,Frd,41,108,26,96.707,55.839,Haas Factory Team,False,False,26,26,pitting in
Shane Van Gisbergen,4469,Chv,88,183,35,96.700,55.843,Trackhouse Racing,False,False,28,34,green
Shane Van Gisbergen,4469,Chv,88,191,34,96.427,56.001,Trackhouse Racing,False,False,28,34,caution
Joey Logano,3859,Frd,22,34,22,96.306,56.071,Team Penske,False,False,2,15,caution
Christopher Bell,4153,Tyt,20,170,31,96.246,56.106,Joe Gibbs Racing,False,False,13,12,caution
Riley Herbst,4269,Tyt,35,108,27,96.186,56.141,23XI Racing,False,False,34,19,pitting in
Ryan Preece,4070,Frd,60,32,26,96.082,56.202,RFK Racing,False,False,12,3,pitting out
William Byron,4184,Chv,24,34,13,96.024,56.236,Hendrick Motorsports,False,False,8,4,caution
Shane Van Gisbergen,4469,Chv,88,192,34,95.558,56.510,Trackhouse Racing,False,False,28,34,caution
Shane Van Gisbergen,4469,Chv,88,32,28,95.472,56.561,Trackhouse Racing,False,False,28,34,pitting out
Joey Logano,3859,Frd,22,35,22,95.297,56.665,Team Penske,False,False,2,15,caution
Shane Van Gisbergen,4469,Chv,88,33,29,94.468,57.162,Trackhouse Racing,False,False,28,34,green
Zane Smith,4272,Frd,38,31,33,94.055,57.413,Front Row Motorsports,False,False,9,23,pitting out
Cody Ware,4125,Frd,51,40,32,93.928,57.491,Rick Ware Racing,False,False,35,36,caution
Alex Bowman,4045,Chv,48,91,35,92.857,58.154,Hendrick Motorsports,False,False,6,7,green
Shane Van Gisbergen,4469,Chv,88,181,35,92.801,58.189,Trackhouse Racing,False,False,28,34,pitting in
Cole Custer,4104,Frd,41,170,30,92.128,58.614,Haas Factory Team,False,False,26,26,caution
Ty Gibbs,4368,Tyt,54,108,33,92.123,58.617,Joe Gibbs Racing,False,False,29,22,pitting in
Erik Jones,4059,Tyt,43,34,15,92.081,58.644,Legacy Motor Club,False,False,5,27,caution
Shane Van Gisbergen,4469,Chv,88,127,35,91.996,58.698,Trackhouse Racing,False,False,28,34,"pitting out,pitting in"
Shane Van Gisbergen,4469,Chv,88,111,35,91.795,58.827,Trackhouse Racing,False,False,28,34,caution
Michael McDowell,3832,Chv,71,34,14,91.776,58.839,Spire Motorsports,False,False,1,16,caution
