driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Josh Bilicki,4213,Frd,66,281,35,50.687,106.536,Garage 66,False,True,38,33,green
Kyle Larson,4030,Chv,5,240,17,50.663,106.587,Hendrick Motorsports,False,False,2,37,caution
Austin Dillon,3873,Chv,3,106,25,50.620,106.677,Richard Childress Racing,False,False,26,20,caution
Zane Smith,4272,Frd,38,103,24,50.591,106.739,Front Row Motorsports,False,False,23,39,pitting out
Austin Cindric,4180,Frd,2,238,37,50.565,106.793,Team Penske,False,False,14,31,pitting out
Connor Zilisch,4481,Chv,87,249,28,50.563,106.798,Trackhouse Racing,False,True,33,23,caution
Josh Berry,4123,Frd,21,250,22,50.535,106.857,Wood Brothers Racing,False,False,18,12,caution
Ty Dillon,4013,Chv,10,48,32,50.529,106.869,Kaulig Racing,False,False,19,19,caution
Bubba Wallace,4025,Tyt,23,116,27,50.521,106.886,23XI Racing,False,False,32,35,caution
Michael McDowell,3832,Chv,71,45,20,50.415,107.110,Spire Motorsports,False,False,15,7,pitting out
Josh Bilicki,4213,Frd,66,109,40,50.400,107.142,Garage 66,False,True,38,33,pitting out
Brad Keselowski,1816,Frd,6,48,33,50.364,107.219,RFK Racing,False,False,35,5,caution
Connor Zilisch,4481,Chv,87,241,33,50.336,107.279,Trackhouse Racing,False,True,33,23,caution
Todd Gilliland,4231,Frd,34,206,24,50.310,107.334,Front Row Motorsports,False,False,34,18,caution
Noah Gragson,4224,Frd,4,304,22,50.267,107.426,Front Row Motorsports,False,False,8,10,caution
Connor Zilisch,4481,Chv,87,239,33,50.266,107.429,Trackhouse Racing,False,True,33,23,pitting out
Riley Herbst,4269,Tyt,35,310,28,50.231,107.504,23XI Racing,False,False,31,28,caution
Ty Gibbs,4368,Tyt,54,115,30,50.211,107.547,Joe Gibbs Racing,False,False,7,24,caution
Cody Ware,4125,Frd,51,48,31,50.178,107.617,Rick Ware Racing,False,False,36,25,caution
Ty Gibbs,4368,Tyt,54,104,23,50.144,107.689,Joe Gibbs Racing,False,False,7,24,caution
Joey Logano,3859,Frd,22,106,26,50.142,107.694,Team Penske,False,False,16,17,caution
Brad Keselowski,1816,Frd,6,116,28,50.078,107.831,RFK Racing,False,False,35,5,caution
Jimmie Johnson,1717,Tyt,84,48,30,50.056,107.880,Legacy Motor Club,False,False,17,40,caution
Brad Keselowski,1816,Frd,6,47,33,50.010,107.978,RFK Racing,False,False,35,5,caution
Kyle Larson,4030,Chv,5,114,33,49.978,108.048,Hendrick Motorsports,False,False,2,37,pitting in
Justin Haley,4172,Chv,7,249,30,49.967,108.071,Spire Motorsports,False,False,13,30,caution
Joey Logano,3859,Frd,22,312,22,49.967,108.072,Team Penske,False,False,16,17,caution
Cody Ware,4125,Frd,51,206,31,49.937,108.137,Rick Ware Racing,False,False,36,25,caution
Ryan Preece,4070,Frd,60,106,27,49.930,108.151,RFK Racing,False,False,28,9,caution
Ty Gibbs,4368,Tyt,54,116,29,49.927,108.157,Joe Gibbs Racing,False,False,7,24,caution
Josh Berry,4123,Frd,21,104,28,49.831,108.366,Wood Brothers Racing,False,False,18,12,caution
Chase Briscoe,4228,Tyt,19,46,11,49.791,108.454,Joe Gibbs Racing,False,False,1,3,caution
Josh Berry,4123,Frd,21,106,28,49.775,108.489,Wood Brothers Racing,False,False,18,12,caution
Cody Ware,4125,Frd,51,116,30,49.749,108.545,Rick Ware Racing,False,False,36,25,caution
Michael McDowell,3832,Chv,71,106,32,49.743,108.558,Spire Motorsports,False,False,15,7,caution
AJ Allmendinger,3774,Chv,16,45,19,49.730,108.586,Kaulig Racing,False,False,5,4,pitting out
Joey Logano,3859,Frd,22,46,18,49.715,108.620,Team Penske,False,False,16,17,caution
Joey Logano,3859,Frd,22,104,26,49.710,108.631,Team Penske,False,False,16,17,caution
Cole Custer,4104,Frd,41,303,27,49.653,108.755,Haas Factory Team,False,False,29,21,pitting out
Alex Bowman,4045,Chv,48,45,21,49.625,108.816,Hendrick Motorsports,False,False,9,29,pitting out
Alex Bowman,4045,Chv,48,98,36,49.620,108.827,Hendrick Motorsports,False,False,9,29,pitting out
Austin Cindric,4180,Frd,2,301,33,49.595,108.882,Team Penske,False,False,14,31,green
Ricky Stenhouse Jr.,3888,Chv,47,46,16,49.584,108.907,HYAK Motorsports,False,False,11,11,caution
Daniel Suarez,4113,Chv,99,114,28,49.579,108.918,Trackhouse Racing,False,False,25,36,pitting out
Connor Zilisch,4481,Chv,87,114,34,49.539,109.006,Trackhouse Racing,False,True,33,23,pitting out
Ty Dillon,4013,Chv,10,116,31,49.508,109.074,Kaulig Racing,False,False,19,19,caution
Connor Zilisch,4481,Chv,87,106,29,49.480,109.135,Trackhouse Racing,False,True,33,23,caution
Connor Zilisch,4481,Chv,87,205,31,49.428,109.250,Trackhouse Racing,False,True,33,23,pitting out
Cole Custer,4104,Frd,41,106,33,49.413,109.283,Haas Factory Team,False,False,29,21,caution
AJ Allmendinger,3774,Chv,16,103,21,49.402,109.307,Kaulig Racing,False,False,5,4,pitting out
John Hunter Nemechek,4092,Tyt,42,103,20,49.394,109.325,Legacy Motor Club,False,False,6,27,pitting out
Christopher Bell,4153,Tyt,20,250,20,49.380,109.357,Joe Gibbs Racing,False,False,10,8,caution
Chris Buescher,3989,Frd,17,249,22,49.379,109.359,RFK Racing,False,False,4,22,pitting out
Ricky Stenhouse Jr.,3888,Chv,47,104,22,49.336,109.454,HYAK Motorsports,False,False,11,11,caution
Connor Zilisch,4481,Chv,87,103,34,49.298,109.537,Trackhouse Racing,False,True,33,23,pitting out
Connor Zilisch,4481,Chv,87,206,30,49.288,109.560,Trackhouse Racing,False,True,33,23,caution
Carson Hocevar,4326,Chv,77,46,19,49.262,109.619,Spire Motorsports,False,False,39,34,caution
Jimmie Johnson,1717,Tyt,84,106,30,49.215,109.722,Legacy Motor Club,False,False,17,40,caution
Connor Zilisch,4481,Chv,87,116,32,49.193,109.771,Trackhouse Racing,False,True,33,23,caution
Cody Ware,4125,Frd,51,205,32,49.187,109.784,Rick Ware Racing,False,False,36,25,pitting out
Todd Gilliland,4231,Frd,34,106,31,49.125,109.924,Front Row Motorsports,False,False,34,18,caution
John Hunter Nemechek,4092,Tyt,42,45,18,49.113,109.950,Legacy Motor Club,False,False,6,27,pitting out
Brad Keselowski,1816,Frd,6,114,31,49.104,109.970,RFK Racing,False,False,35,5,pitting out
AJ Allmendinger,3774,Chv,16,303,14,48.979,110.252,Kaulig Racing,False,False,5,4,pitting out
Chris Buescher,3989,Frd,17,45,17,48.978,110.254,RFK Racing,False,False,4,22,pitting out
Austin Cindric,4180,Frd,2,293,33,48.912,110.403,Team Penske,False,False,14,31,"pitting out,pitting in"
Chase Briscoe,4228,Tyt,19,206,25,48.892,110.447,Joe Gibbs Racing,False,False,1,3,caution
Cole Custer,4104,Frd,41,116,33,48.871,110.495,Haas Factory Team,False,False,29,21,caution
Ty Dillon,4013,Chv,10,106,34,48.863,110.512,Kaulig Racing,False,False,19,19,caution
Derek Kraus,4297,Chv,44,298,34,48.769,110.726,NY Racing Team,False,False,37,32,green
William Byron,4184,Chv,24,205,11,48.738,110.796,Hendrick Motorsports,False,False,3,2,pitting out
Chris Buescher,3989,Frd,17,312,23,48.735,110.804,RFK Racing,False,False,4,22,pitting out
Tyler Reddick,4065,Tyt,45,303,13,48.663,110.968,23XI Racing,False,False,12,26,pitting out
Chris Buescher,3989,Frd,17,103,22,48.622,111.061,RFK Racing,False,False,4,22,pitting out
Tyler Reddick,4065,Tyt,45,103,19,48.519,111.297,23XI Racing,False,False,12,26,pitting out
Tyler Reddick,4065,Tyt,45,45,16,48.496,111.349,23XI Racing,False,False,12,26,pitting out
William Byron,4184,Chv,24,103,18,48.471,111.406,Hendrick Motorsports,False,False,3,2,pitting out
Todd Gilliland,4231,Frd,34,46,29,48.463,111.425,Front Row Motorsports,False,False,34,18,pitting out
William Byron,4184,Chv,24,303,12,48.441,111.476,Hendrick Motorsports,False,False,3,2,pitting out
Ricky Stenhouse Jr.,3888,Chv,47,305,24,48.437,111.486,HYAK Motorsports,False,False,11,11,caution
Cody Ware,4125,Frd,51,303,28,48.430,111.501,Rick Ware Racing,False,False,36,25,pitting out
Chris Buescher,3989,Frd,17,309,22,48.361,111.661,RFK Racing,False,False,4,22,"pitting out,pitting in"
Joey Logano,3859,Frd,22,304,25,48.333,111.724,Team Penske,False,False,16,17,caution
Ty Dillon,4013,Chv,10,304,26,48.189,112.058,Kaulig Racing,False,False,19,19,caution
Austin Cindric,4180,Frd,2,231,38,48.183,112.072,Team Penske,False,False,14,31,green
William Byron,4184,Chv,24,45,15,48.133,112.188,Hendrick Motorsports,False,False,3,2,pitting out
Todd Gilliland,4231,Frd,34,240,24,48.072,112.331,Front Row Motorsports,False,False,34,18,caution
Cody Ware,4125,Frd,51,46,23,48.051,112.381,Rick Ware Racing,False,False,36,25,pitting out
Ryan Preece,4070,Frd,60,104,27,47.901,112.732,RFK Racing,False,False,28,9,caution
Ty Dillon,4013,Chv,10,46,28,47.897,112.743,Kaulig Racing,False,False,19,19,pitting out
Riley Herbst,4269,Tyt,35,116,35,47.884,112.773,23XI Racing,False,False,31,28,caution
Chase Briscoe,4228,Tyt,19,47,31,47.774,113.033,Joe Gibbs Racing,False,False,1,3,pitting in
Christopher Bell,4153,Tyt,20,240,23,47.547,113.573,Joe Gibbs Racing,False,False,10,8,caution
Justin Haley,4172,Chv,7,309,29,47.411,113.897,Spire Motorsports,False,False,13,30,pitting out
Riley Herbst,4269,Tyt,35,303,31,47.411,113.898,23XI Racing,False,False,31,28,caution
Todd Gilliland,4231,Frd,34,115,36,47.215,114.370,Front Row Motorsports,False,False,34,18,caution
Cole Custer,4104,Frd,41,114,35,46.974,114.957,Haas Factory Team,False,False,29,21,pitting out
Ty Dillon,4013,Chv,10,104,31,46.888,115.168,Kaulig Racing,False,False,19,19,pitting out
Ryan Preece,4070,Frd,60,46,27,46.877,115.194,RFK Racing,False,False,28,9,caution
Justin Haley,4172,Chv,7,302,31,46.752,115.502,Spire Motorsports,False,False,13,30,pitting out
Cody Ware,4125,Frd,51,106,35,46.550,116.005,Rick Ware Racing,False,False,36,25,caution
Austin Cindric,4180,Frd,2,294,33,46.535,116.042,Team Penske,False,False,14,31,pitting out
Josh Bilicki,4213,Frd,66,238,38,46.405,116.368,Garage 66,False,True,38,33,caution
Derek Kraus,4297,Chv,44,291,34,46.387,116.413,NY Racing Team,False,False,37,32,green
Brad Keselowski,1816,Frd,6,205,33,46.319,116.584,RFK Racing,False,False,35,5,pitting out
Derek Kraus,4297,Chv,44,240,36,46.290,116.656,NY Racing Team,False,False,37,32,caution
Kyle Larson,4030,Chv,5,102,35,46.265,116.718,Hendrick Motorsports,False,False,2,37,pitting in
Ty Dillon,4013,Chv,10,240,27,46.261,116.729,Kaulig Racing,False,False,19,19,caution
Derek Kraus,4297,Chv,44,46,40,45.995,117.405,NY Racing Team,False,False,37,32,caution
Josh Bilicki,4213,Frd,66,46,39,45.848,117.781,Garage 66,False,True,38,33,pitting in
Ricky Stenhouse Jr.,3888,Chv,47,240,29,45.785,117.942,HYAK Motorsports,False,False,11,11,caution
Josh Berry,4123,Frd,21,240,28,45.689,118.191,Wood Brothers Racing,False,False,18,12,caution
Jimmie Johnson,1717,Tyt,84,103,36,45.508,118.661,Legacy Motor Club,False,False,17,40,pitting out
Ricky Stenhouse Jr.,3888,Chv,47,206,27,45.464,118.774,HYAK Motorsports,False,False,11,11,pitting out
Josh Bilicki,4213,Frd,66,280,35,45.418,118.895,Garage 66,False,True,38,33,green
Joey Logano,3859,Frd,22,240,31,45.189,119.498,Team Penske,False,False,16,17,caution
Josh Bilicki,4213,Frd,66,99,40,45.162,119.570,Garage 66,False,True,38,33,caution
Riley Herbst,4269,Tyt,35,239,34,45.099,119.737,23XI Racing,False,False,31,28,caution
Derek Kraus,4297,Chv,44,100,39,44.931,120.184,NY Racing Team,False,False,37,32,caution
Derek Kraus,4297,Chv,44,101,39,44.849,120.403,NY Racing Team,False,False,37,32,caution
Michael McDowell,3832,Chv,71,104,33,44.801,120.532,Spire Motorsports,False,False,15,7,pitting out
Kyle Larson,4030,Chv,5,116,36,44.556,121.195,Hendrick Motorsports,False,False,2,37,caution
Kyle Larson,4030,Chv,5,46,33,44.262,122.002,Hendrick Motorsports,False,False,2,37,caution
Cole Custer,4104,Frd,41,104,34,44.051,122.585,Haas Factory Team,False,False,29,21,pitting out
Ty Gibbs,4368,Tyt,54,311,22,43.992,122.750,Joe Gibbs Racing,False,False,7,24,caution
Derek Kraus,4297,Chv,44,111,39,43.989,122.757,NY Racing Team,False,False,37,32,green
Josh Bilicki,4213,Frd,66,45,39,43.938,122.901,Garage 66,False,True,38,33,caution
Josh Berry,4123,Frd,21,206,28,43.690,123.599,Wood Brothers Racing,False,False,18,12,caution
Josh Bilicki,4213,Frd,66,98,40,43.660,123.684,Garage 66,False,True,38,33,green
Derek Kraus,4297,Chv,44,45,40,43.571,123.935,NY Racing Team,False,False,37,32,caution
Ty Dillon,4013,Chv,10,206,29,43.456,124.263,Kaulig Racing,False,False,19,19,caution
Todd Gilliland,4231,Frd,34,104,35,43.228,124.920,Front Row Motorsports,False,False,34,18,caution
Kyle Larson,4030,Chv,5,207,26,43.001,125.579,Hendrick Motorsports,False,False,2,37,caution
Kyle Larson,4030,Chv,5,104,36,42.460,127.180,Hendrick Motorsports,False,False,2,37,pitting in
Joey Logano,3859,Frd,22,206,32,42.420,127.298,Team Penske,False,False,16,17,caution
Riley Herbst,4269,Tyt,35,205,35,42.417,127.307,23XI Racing,False,False,31,28,caution
Kyle Larson,4030,Chv,5,106,36,42.212,127.925,Hendrick Motorsports,False,False,2,37,caution
Joey Logano,3859,Frd,22,203,32,42.159,128.086,Team Penske,False,False,16,17,caution
Christopher Bell,4153,Tyt,20,204,12,42.050,128.418,Joe Gibbs Racing,False,False,10,8,pitting in
Todd Gilliland,4231,Frd,34,250,23,41.953,128.717,Front Row Motorsports,False,False,34,18,caution
Ryan Preece,4070,Frd,60,204,11,41.742,129.367,RFK Racing,False,False,28,9,pitting in
Chase Elliott,4062,Chv,9,204,10,41.394,130.455,Hendrick Motorsports,False,False,22,6,pitting in
Noah Gragson,4224,Frd,4,204,9,41.204,131.056,Front Row Motorsports,False,False,8,10,pitting in
Chris Buescher,3989,Frd,17,310,23,41.173,131.154,RFK Racing,False,False,4,22,"pitting in,pitting out"
Cole Custer,4104,Frd,41,205,34,40.856,132.172,Haas Factory Team,False,False,29,21,pitting out
Erik Jones,4059,Tyt,43,204,8,40.786,132.397,Legacy Motor Club,False,False,27,13,pitting in
Ross Chastain,4001,Chv,1,204,7,40.593,133.028,Trackhouse Racing,False,False,40,1,pitting in
Connor Zilisch,4481,Chv,87,203,31,40.247,134.172,Trackhouse Racing,False,True,33,23,caution
Cole Custer,4104,Frd,41,203,30,40.036,134.879,Haas Factory Team,False,False,29,21,caution
AJ Allmendinger,3774,Chv,16,204,6,40.004,134.988,Kaulig Racing,False,False,5,4,pitting in
Kyle Busch,454,Chv,8,205,26,39.732,135.911,Richard Childress Racing,False,False,24,15,pitting out
Riley Herbst,4269,Tyt,35,104,37,39.483,136.767,23XI Racing,False,False,31,28,caution
John Hunter Nemechek,4092,Tyt,42,204,5,39.320,137.335,Legacy Motor Club,False,False,6,27,pitting in
Carson Hocevar,4326,Chv,77,204,4,39.141,137.961,Spire Motorsports,False,False,39,34,pitting in
Derek Kraus,4297,Chv,44,197,38,38.891,138.849,NY Racing Team,False,False,37,32,green
Josh Bilicki,4213,Frd,66,195,39,38.734,139.414,Garage 66,False,True,38,33,green
Alex Bowman,4045,Chv,48,200,37,38.727,139.439,Hendrick Motorsports,False,False,9,29,green
Tyler Reddick,4065,Tyt,45,204,3,38.313,140.943,23XI Racing,False,False,12,26,pitting in
Ricky Stenhouse Jr.,3888,Chv,47,203,29,38.152,141.540,HYAK Motorsports,False,False,11,11,caution
Denny Hamlin,1361,Tyt,11,204,2,37.901,142.477,Joe Gibbs Racing,False,False,20,16,pitting in
Shane Van Gisbergen,4469,Chv,88,303,23,37.724,143.144,Trackhouse Racing,False,False,30,14,pitting out
Alex Bowman,4045,Chv,48,309,30,37.462,144.146,Hendrick Motorsports,False,False,9,29,pitting out
Ty Dillon,4013,Chv,10,203,28,37.460,144.154,Kaulig Racing,False,False,19,19,caution
Josh Berry,4123,Frd,21,203,27,37.178,145.248,Wood Brothers Racing,False,False,18,12,caution
Bubba Wallace,4025,Tyt,23,303,24,37.147,145.369,23XI Racing,False,False,32,35,pitting out
Josh Bilicki,4213,Frd,66,192,39,37.072,145.664,Garage 66,False,True,38,33,green
Kyle Larson,4030,Chv,5,203,26,36.819,146.665,Hendrick Motorsports,False,False,2,37,caution
Derek Kraus,4297,Chv,44,194,38,36.712,147.090,NY Racing Team,False,False,37,32,green
William Byron,4184,Chv,24,204,1,36.009,149.964,Hendrick Motorsports,False,False,3,2,pitting in
Kyle Busch,454,Chv,8,249,23,35.955,150.187,Richard Childress Racing,False,False,24,15,pitting out
Kyle Busch,454,Chv,8,241,26,34.864,154.889,Richard Childress Racing,False,False,24,15,pitting out
Alex Bowman,4045,Chv,48,113,37,33.135,162.972,Hendrick Motorsports,False,False,9,29,pitting out
Connor Zilisch,4481,Chv,87,303,29,33.058,163.349,Trackhouse Racing,False,True,33,23,pitting out
Alex Bowman,4045,Chv,48,246,32,32.789,164.691,Hendrick Motorsports,False,False,9,29,pitting out
Justin Haley,4172,Chv,7,246,26,32.476,166.275,Spire Motorsports,False,False,13,30,pitting out
Austin Cindric,4180,Frd,2,230,38,24.766,218.043,Team Penske,False,False,14,31,pitting out
Alex Bowman,4045,Chv,48,100,38,24.071,224.334,Hendrick Motorsports,False,False,9,29,pitting out
Josh Bilicki,4213,Frd,66,48,40,24.056,224.473,Garage 66,False,True,38,33,caution
Alex Bowman,4045,Chv,48,103,38,22.484,240.172,Hendrick Motorsports,False,False,9,29,pitting out
Ryan Blaney,4023,Frd,12,246,31,20.968,257.537,Team Penske,False,False,21,38,green
William Byron,4184,Chv,24,203,1,18.039,299.346,Hendrick Motorsports,False,False,3,2,pitting out
Derek Kraus,4297,Chv,44,193,38,17.859,302.373,NY Racing Team,False,False,37,32,pitting out
Kyle Larson,4030,Chv,5,202,26,17.814,303.129,Hendrick Motorsports,False,False,2,37,pitting out
Josh Bilicki,4213,Frd,66,191,39,17.755,304.132,Garage 66,False,True,38,33,pitting out
Josh Berry,4123,Frd,21,202,27,17.702,305.050,Wood Brothers Racing,False,False,18,12,pitting out
Ty Dillon,4013,Chv,10,202,28,17.638,306.158,Kaulig Racing,False,False,19,19,pitting out
Denny Hamlin,1361,Tyt,11,203,2,17.512,308.352,Joe Gibbs Racing,False,False,20,16,pitting out
Ricky Stenhouse Jr.,3888,Chv,47,202,29,17.460,309.273,HYAK Motorsports,False,False,11,11,pitting out
Tyler Reddick,4065,Tyt,45,203,3,17.413,310.105,23XI Racing,False,False,12,26,pitting out
Alex Bowman,4045,Chv,48,199,37,17.339,311.441,Hendrick Motorsports,False,False,9,29,pitting out
Carson Hocevar,4326,Chv,77,203,4,17.275,312.583,Spire Motorsports,False,False,39,34,pitting out
John Hunter Nemechek,4092,Tyt,42,203,5,17.218,313.626,Legacy Motor Club,False,False,6,27,pitting out
AJ Allmendinger,3774,Chv,16,203,6,17.086,316.050,Kaulig Racing,False,False,5,4,pitting out
Cole Custer,4104,Frd,41,202,30,17.069,316.354,Haas Factory Team,False,False,29,21,pitting out
Connor Zilisch,4481,Chv,87,202,31,17.019,317.290,Trackhouse Racing,False,True,33,23,pitting out
Ross Chastain,4001,Chv,1,203,7,16.935,318.873,Trackhouse Racing,False,False,40,1,pitting out
Erik Jones,4059,Tyt,43,203,8,16.894,319.631,Legacy Motor Club,False,False,27,13,pitting out
Noah Gragson,4224,Frd,4,203,9,16.798,321.467,Front Row Motorsports,False,False,8,10,pitting out
Chase Elliott,4062,Chv,9,203,10,16.760,322.189,Hendrick Motorsports,False,False,22,6,pitting out
Ryan Preece,4070,Frd,60,203,11,16.703,323.291,RFK Racing,False,False,28,9,pitting out
Christopher Bell,4153,Tyt,20,203,12,16.648,324.363,Joe Gibbs Racing,False,False,10,8,pitting out
Joey Logano,3859,Frd,22,202,32,16.606,325.185,Team Penske,False,False,16,17,pitting out
Brad Keselowski,1816,Frd,6,202,33,15.245,354.205,RFK Racing,False,False,35,5,pitting out
Riley Herbst,4269,Tyt,35,201,36,15.194,355.405,23XI Racing,False,False,31,28,pitting out
Chris Buescher,3989,Frd,17,203,13,15.153,356.365,RFK Racing,False,False,4,22,pitting out
Zane Smith,4272,Frd,38,203,14,15.116,357.241,Front Row Motorsports,False,False,23,39,pitting out
Ty Gibbs,4368,Tyt,54,203,15,15.091,357.820,Joe Gibbs Racing,False,False,7,24,pitting out
Chase Briscoe,4228,Tyt,19,203,16,15.022,359.483,Joe Gibbs Racing,False,False,1,3,pitting out
Shane Van Gisbergen,4469,Chv,88,203,17,14.910,362.168,Trackhouse Racing,False,False,30,14,pitting out
Justin Haley,4172,Chv,7,203,18,14.868,363.207,Spire Motorsports,False,False,13,30,pitting out
Ryan Blaney,4023,Frd,12,203,19,14.820,364.379,Team Penske,False,False,21,38,pitting out
Austin Dillon,3873,Chv,3,203,20,14.789,365.148,Richard Childress Racing,False,False,26,20,pitting out
Daniel Suarez,4113,Chv,99,203,21,14.767,365.692,Trackhouse Racing,False,False,25,36,pitting out
Michael McDowell,3832,Chv,71,203,22,14.657,368.421,Spire Motorsports,False,False,15,7,pitting out
Bubba Wallace,4025,Tyt,23,203,24,14.638,368.898,23XI Racing,False,False,32,35,pitting out
Todd Gilliland,4231,Frd,34,203,23,14.620,369.360,Front Row Motorsports,False,False,34,18,pitting out
Kyle Busch,454,Chv,8,203,25,14.567,370.702,Richard Childress Racing,False,False,24,15,pitting out
Josh Bilicki,4213,Frd,66,274,35,14.212,379.973,Garage 66,False,True,38,33,pitting out
Austin Cindric,4180,Frd,2,202,35,13.920,387.934,Team Penske,False,False,14,31,pitting out
Cody Ware,4125,Frd,51,202,34,13.716,393.709,Rick Ware Racing,False,False,36,25,pitting out
Austin Cindric,4180,Frd,2,205,37,11.492,469.898,Team Penske,False,False,14,31,pitting out
