driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Riley Herbst,4269,Tyt,35,316,28,146.015,24.655,23XI Racing,False,False,32,24,green
Carson Hocevar,4326,Chv,77,3,33,146.015,24.655,Spire Motorsports,False,False,33,35,green
Carson Hocevar,4326,Chv,77,101,23,146.015,24.655,Spire Motorsports,False,False,33,35,green
Carson Hocevar,4326,Chv,77,215,37,146.015,24.655,Spire Motorsports,False,False,33,35,green
Chase Briscoe,4228,Tyt,19,105,7,146.015,24.655,Joe Gibbs Racing,False,False,2,2,green
Alex Bowman,4045,Chv,48,103,5,146.009,24.656,Hendrick Motorsports,False,False,16,3,green
Ryan Blaney,4023,Frd,12,103,17,146.009,24.656,Team Penske,False,False,31,8,green
Todd Gilliland,4231,Frd,34,32,35,146.009,24.656,Front Row Motorsports,False,False,24,25,green
Chris Buescher,3989,Frd,17,267,17,146.009,24.656,RFK Racing,False,False,12,9,green
Kyle Larson,4030,Chv,5,105,12,146.009,24.656,Hendrick Motorsports,False,False,25,4,green
Carson Hocevar,4326,Chv,77,6,31,146.009,24.656,Spire Motorsports,False,False,33,35,green
Carson Hocevar,4326,Chv,77,45,28,146.009,24.656,Spire Motorsports,False,False,33,35,green
Kyle Larson,4030,Chv,5,104,12,146.003,24.657,Hendrick Motorsports,False,False,25,4,green
JJ Yeley,3669,Chv,44,47,35,146.003,24.657,NY Racing Team,False,True,37,34,green
Austin Dillon,3873,Chv,3,45,26,146.003,24.657,Richard Childress Racing,False,False,23,15,green
JJ Yeley,3669,Chv,44,204,35,146.003,24.657,NY Racing Team,False,True,37,34,green
Brad Keselowski,1816,Frd,6,108,18,146.003,24.657,RFK Racing,False,False,15,10,green
JJ Yeley,3669,Chv,44,79,34,145.997,24.658,NY Racing Team,False,True,37,34,green
Austin Dillon,3873,Chv,3,92,25,145.997,24.658,Richard Childress Racing,False,False,23,15,green
Todd Gilliland,4231,Frd,34,269,32,145.997,24.658,Front Row Motorsports,False,False,24,25,green
Justin Haley,4172,Chv,7,106,26,145.997,24.658,Spire Motorsports,False,False,20,17,green
Noah Gragson,4224,Frd,4,106,29,145.997,24.658,Front Row Motorsports,False,False,36,32,green
Justin Haley,4172,Chv,7,105,26,145.997,24.658,Spire Motorsports,False,False,20,17,green
Tyler Reddick,4065,Tyt,45,85,12,145.997,24.658,23XI Racing,False,False,4,12,green
Michael McDowell,3832,Chv,71,164,14,145.997,24.658,Spire Motorsports,False,False,7,13,green
Chase Briscoe,4228,Tyt,19,249,7,145.991,24.659,Joe Gibbs Racing,False,False,2,2,green
Noah Gragson,4224,Frd,4,3,35,145.991,24.659,Front Row Motorsports,False,False,36,32,green
Riley Herbst,4269,Tyt,35,83,31,145.991,24.659,23XI Racing,False,False,32,24,green
William Byron,4184,Chv,24,244,6,145.991,24.659,Hendrick Motorsports,False,False,5,31,green
Ty Dillon,4013,Chv,10,118,22,145.991,24.659,Kaulig Racing,False,False,21,20,green
Chase Briscoe,4228,Tyt,19,75,4,145.991,24.659,Joe Gibbs Racing,False,False,2,2,green
Alex Bowman,4045,Chv,48,117,5,145.991,24.659,Hendrick Motorsports,False,False,16,3,green
Cole Custer,4104,Frd,41,313,32,145.991,24.659,Haas Factory Team,False,False,29,29,green
Erik Jones,4059,Tyt,43,8,24,145.991,24.659,Legacy Motor Club,False,False,27,27,green
Ross Chastain,4001,Chv,1,269,14,145.991,24.659,Trackhouse Racing,False,False,19,33,green
Joey Logano,3859,Frd,22,246,13,145.991,24.659,Team Penske,False,False,8,14,green
Daniel Suarez,4113,Chv,99,31,20,145.991,24.659,Trackhouse Racing,False,False,18,26,green
Austin Cindric,4180,Frd,2,100,22,145.991,24.659,Team Penske,False,False,26,16,green
Cody Ware,4125,Frd,51,7,36,145.991,24.659,Rick Ware Racing,False,False,35,36,green
Carson Hocevar,4326,Chv,77,219,37,145.985,24.660,Spire Motorsports,False,False,33,35,green
Ryan Blaney,4023,Frd,12,104,17,145.985,24.660,Team Penske,False,False,31,8,green
Daniel Suarez,4113,Chv,99,172,29,145.985,24.660,Trackhouse Racing,False,False,18,26,green
Cody Ware,4125,Frd,51,137,36,145.985,24.660,Rick Ware Racing,False,False,35,36,green
AJ Allmendinger,3774,Chv,16,35,16,145.985,24.660,Kaulig Racing,False,False,17,37,green
John Hunter Nemechek,4092,Tyt,42,97,28,145.979,24.661,Legacy Motor Club,False,False,28,21,green
Joey Logano,3859,Frd,22,249,13,145.979,24.661,Team Penske,False,False,8,14,green
Riley Herbst,4269,Tyt,35,210,33,145.979,24.661,23XI Racing,False,False,32,24,green
Kyle Busch,454,Chv,8,96,5,145.974,24.662,Richard Childress Racing,False,False,10,11,green
Erik Jones,4059,Tyt,43,343,30,145.974,24.662,Legacy Motor Club,False,False,27,27,caution
Joey Logano,3859,Frd,22,248,13,145.974,24.662,Team Penske,False,False,8,14,green
Austin Cindric,4180,Frd,2,112,21,145.974,24.662,Team Penske,False,False,26,16,green
Riley Herbst,4269,Tyt,35,176,32,145.974,24.662,23XI Racing,False,False,32,24,green
Cole Custer,4104,Frd,41,95,33,145.974,24.662,Haas Factory Team,False,False,29,29,green
Chase Briscoe,4228,Tyt,19,112,6,145.968,24.663,Joe Gibbs Racing,False,False,2,2,green
Denny Hamlin,1361,Tyt,11,23,11,145.968,24.663,Joe Gibbs Racing,False,False,13,1,green
Chase Elliott,4062,Chv,9,311,1,145.968,24.663,Hendrick Motorsports,False,False,1,6,green
Riley Herbst,4269,Tyt,35,212,32,145.968,24.663,23XI Racing,False,False,32,24,green
Riley Herbst,4269,Tyt,35,247,30,145.968,24.663,23XI Racing,False,False,32,24,green
Todd Gilliland,4231,Frd,34,318,31,145.968,24.663,Front Row Motorsports,False,False,24,25,green
Denny Hamlin,1361,Tyt,11,249,3,145.968,24.663,Joe Gibbs Racing,False,False,13,1,green
Ty Gibbs,4368,Tyt,54,250,8,145.962,24.664,Joe Gibbs Racing,False,False,9,5,green
Ricky Stenhouse Jr.,3888,Chv,47,85,32,145.962,24.664,HYAK Motorsports,False,False,34,23,green
JJ Yeley,3669,Chv,44,80,34,145.962,24.664,NY Racing Team,False,True,37,34,green
Erik Jones,4059,Tyt,43,2,28,145.962,24.664,Legacy Motor Club,False,False,27,27,green
Josh Berry,4123,Frd,21,316,25,145.962,24.664,Wood Brothers Racing,False,False,14,28,green
Erik Jones,4059,Tyt,43,238,27,145.962,24.664,Legacy Motor Club,False,False,27,27,green
Erik Jones,4059,Tyt,43,328,27,145.962,24.664,Legacy Motor Club,False,False,27,27,green
Cole Custer,4104,Frd,41,342,31,145.956,24.665,Haas Factory Team,False,False,29,29,caution
Carson Hocevar,4326,Chv,77,103,23,145.956,24.665,Spire Motorsports,False,False,33,35,green
Austin Cindric,4180,Frd,2,111,21,145.950,24.666,Team Penske,False,False,26,16,green
Brad Keselowski,1816,Frd,6,249,20,145.950,24.666,RFK Racing,False,False,15,10,green
Austin Dillon,3873,Chv,3,249,22,145.950,24.666,Richard Childress Racing,False,False,23,15,green
Ryan Preece,4070,Frd,60,92,14,145.950,24.666,RFK Racing,False,False,11,19,green
Austin Dillon,3873,Chv,3,8,22,145.950,24.666,Richard Childress Racing,False,False,23,15,green
Bubba Wallace,4025,Tyt,23,23,17,145.944,24.667,23XI Racing,False,False,22,7,green
Tyler Reddick,4065,Tyt,45,71,9,145.944,24.667,23XI Racing,False,False,4,12,green
William Byron,4184,Chv,24,111,4,145.944,24.667,Hendrick Motorsports,False,False,5,31,green
Chase Briscoe,4228,Tyt,19,109,7,145.944,24.667,Joe Gibbs Racing,False,False,2,2,green
Carson Hocevar,4326,Chv,77,217,37,145.944,24.667,Spire Motorsports,False,False,33,35,green
Justin Haley,4172,Chv,7,247,23,145.938,24.668,Spire Motorsports,False,False,20,17,green
Ty Dillon,4013,Chv,10,324,26,145.938,24.668,Kaulig Racing,False,False,21,20,green
Ty Dillon,4013,Chv,10,227,26,145.938,24.668,Kaulig Racing,False,False,21,20,green
Cole Custer,4104,Frd,41,246,31,145.938,24.668,Haas Factory Team,False,False,29,29,green
Christopher Bell,4153,Tyt,20,113,2,145.938,24.668,Joe Gibbs Racing,False,False,3,18,green
Zane Smith,4272,Frd,38,238,19,145.938,24.668,Front Row Motorsports,False,False,30,22,green
Cole Custer,4104,Frd,41,112,32,145.932,24.669,Haas Factory Team,False,False,29,29,green
Josh Berry,4123,Frd,21,100,21,145.932,24.669,Wood Brothers Racing,False,False,14,28,green
AJ Allmendinger,3774,Chv,16,104,9,145.932,24.669,Kaulig Racing,False,False,17,37,green
Ty Dillon,4013,Chv,10,104,24,145.932,24.669,Kaulig Racing,False,False,21,20,green
Daniel Suarez,4113,Chv,99,109,30,145.926,24.670,Trackhouse Racing,False,False,18,26,green
Shane Van Gisbergen,4469,Chv,88,176,36,145.926,24.670,Trackhouse Racing,False,False,6,30,green
Kyle Busch,454,Chv,8,116,8,145.926,24.670,Richard Childress Racing,False,False,10,11,green
Ty Gibbs,4368,Tyt,54,304,7,145.926,24.670,Joe Gibbs Racing,False,False,9,5,green
Zane Smith,4272,Frd,38,29,27,145.926,24.670,Front Row Motorsports,False,False,30,22,green
John Hunter Nemechek,4092,Tyt,42,99,28,145.926,24.670,Legacy Motor Club,False,False,28,21,green
Chase Briscoe,4228,Tyt,19,108,7,145.926,24.670,Joe Gibbs Racing,False,False,2,2,green
Austin Cindric,4180,Frd,2,116,20,145.926,24.670,Team Penske,False,False,26,16,green
Chase Briscoe,4228,Tyt,19,248,7,145.926,24.670,Joe Gibbs Racing,False,False,2,2,green
Cole Custer,4104,Frd,41,319,32,145.926,24.670,Haas Factory Team,False,False,29,29,green
John Hunter Nemechek,4092,Tyt,42,243,24,145.920,24.671,Legacy Motor Club,False,False,28,21,green
Ryan Preece,4070,Frd,60,106,15,145.920,24.671,RFK Racing,False,False,11,19,green
Ricky Stenhouse Jr.,3888,Chv,47,88,31,145.920,24.671,HYAK Motorsports,False,False,34,23,green
Todd Gilliland,4231,Frd,34,325,31,145.920,24.671,Front Row Motorsports,False,False,24,25,green
Josh Berry,4123,Frd,21,96,21,145.920,24.671,Wood Brothers Racing,False,False,14,28,green
John Hunter Nemechek,4092,Tyt,42,110,28,145.914,24.672,Legacy Motor Club,False,False,28,21,green
Chris Buescher,3989,Frd,17,92,18,145.914,24.672,RFK Racing,False,False,12,9,green
Chris Buescher,3989,Frd,17,33,12,145.914,24.672,RFK Racing,False,False,12,9,green
Noah Gragson,4224,Frd,4,91,29,145.914,24.672,Front Row Motorsports,False,False,36,32,green
JJ Yeley,3669,Chv,44,81,34,145.914,24.672,NY Racing Team,False,True,37,34,green
Daniel Suarez,4113,Chv,99,346,22,145.914,24.672,Trackhouse Racing,False,False,18,26,green
Ricky Stenhouse Jr.,3888,Chv,47,49,30,145.914,24.672,HYAK Motorsports,False,False,34,23,green
Daniel Suarez,4113,Chv,99,361,22,145.914,24.672,Trackhouse Racing,False,False,18,26,green
Denny Hamlin,1361,Tyt,11,244,3,145.914,24.672,Joe Gibbs Racing,False,False,13,1,green
William Byron,4184,Chv,24,116,4,145.908,24.673,Hendrick Motorsports,False,False,5,31,green
Shane Van Gisbergen,4469,Chv,88,316,34,145.908,24.673,Trackhouse Racing,False,False,6,30,green
Noah Gragson,4224,Frd,4,85,30,145.908,24.673,Front Row Motorsports,False,False,36,32,green
Ryan Blaney,4023,Frd,12,250,9,145.908,24.673,Team Penske,False,False,31,8,green
Ricky Stenhouse Jr.,3888,Chv,47,34,31,145.908,24.673,HYAK Motorsports,False,False,34,23,green
Carson Hocevar,4326,Chv,77,235,35,145.908,24.673,Spire Motorsports,False,False,33,35,green
Tyler Reddick,4065,Tyt,45,97,12,145.908,24.673,23XI Racing,False,False,4,12,green
John Hunter Nemechek,4092,Tyt,42,188,3,145.908,24.673,Legacy Motor Club,False,False,28,21,pitting in
Riley Herbst,4269,Tyt,35,330,25,145.903,24.674,23XI Racing,False,False,32,24,green
Erik Jones,4059,Tyt,43,184,24,145.903,24.674,Legacy Motor Club,False,False,27,27,green
JJ Yeley,3669,Chv,44,164,35,145.903,24.674,NY Racing Team,False,True,37,34,green
Justin Haley,4172,Chv,7,103,26,145.903,24.674,Spire Motorsports,False,False,20,17,green
Shane Van Gisbergen,4469,Chv,88,183,36,145.897,24.675,Trackhouse Racing,False,False,6,30,green
Denny Hamlin,1361,Tyt,11,322,2,145.897,24.675,Joe Gibbs Racing,False,False,13,1,green
Ricky Stenhouse Jr.,3888,Chv,47,98,31,145.897,24.675,HYAK Motorsports,False,False,34,23,green
Austin Cindric,4180,Frd,2,95,22,145.897,24.675,Team Penske,False,False,26,16,green
Brad Keselowski,1816,Frd,6,96,17,145.897,24.675,RFK Racing,False,False,15,10,green
Alex Bowman,4045,Chv,48,35,15,145.897,24.675,Hendrick Motorsports,False,False,16,3,green
Chris Buescher,3989,Frd,17,101,19,145.891,24.676,RFK Racing,False,False,12,9,green
Shane Van Gisbergen,4469,Chv,88,88,37,145.891,24.676,Trackhouse Racing,False,False,6,30,green
Chase Briscoe,4228,Tyt,19,114,6,145.891,24.676,Joe Gibbs Racing,False,False,2,2,green
Daniel Suarez,4113,Chv,99,199,1,145.891,24.676,Trackhouse Racing,False,False,18,26,green
Carson Hocevar,4326,Chv,77,218,37,145.891,24.676,Spire Motorsports,False,False,33,35,green
Cole Custer,4104,Frd,41,167,33,145.891,24.676,Haas Factory Team,False,False,29,29,green
Josh Berry,4123,Frd,21,95,21,145.891,24.676,Wood Brothers Racing,False,False,14,28,green
Ryan Preece,4070,Frd,60,112,15,145.885,24.677,RFK Racing,False,False,11,19,green
Justin Haley,4172,Chv,7,95,26,145.885,24.677,Spire Motorsports,False,False,20,17,green
Todd Gilliland,4231,Frd,34,329,28,145.885,24.677,Front Row Motorsports,False,False,24,25,green
Daniel Suarez,4113,Chv,99,324,27,145.885,24.677,Trackhouse Racing,False,False,18,26,green
AJ Allmendinger,3774,Chv,16,110,9,145.885,24.677,Kaulig Racing,False,False,17,37,green
Austin Dillon,3873,Chv,3,100,25,145.885,24.677,Richard Childress Racing,False,False,23,15,green
Austin Cindric,4180,Frd,2,248,16,145.885,24.677,Team Penske,False,False,26,16,green
Noah Gragson,4224,Frd,4,6,35,145.885,24.677,Front Row Motorsports,False,False,36,32,green
Tyler Reddick,4065,Tyt,45,1,4,145.885,24.677,23XI Racing,False,False,4,12,start
JJ Yeley,3669,Chv,44,166,35,145.885,24.677,NY Racing Team,False,True,37,34,green
Chris Buescher,3989,Frd,17,96,19,145.885,24.677,RFK Racing,False,False,12,9,green
Brad Keselowski,1816,Frd,6,322,21,145.885,24.677,RFK Racing,False,False,15,10,green
Austin Dillon,3873,Chv,3,110,25,145.879,24.678,Richard Childress Racing,False,False,23,15,green
Riley Herbst,4269,Tyt,35,180,31,145.879,24.678,23XI Racing,False,False,32,24,green
Erik Jones,4059,Tyt,43,245,27,145.879,24.678,Legacy Motor Club,False,False,27,27,green
Joey Logano,3859,Frd,22,105,10,145.879,24.678,Team Penske,False,False,8,14,green
Shane Van Gisbergen,4469,Chv,88,82,37,145.879,24.678,Trackhouse Racing,False,False,6,30,green
Cole Custer,4104,Frd,41,166,33,145.879,24.678,Haas Factory Team,False,False,29,29,green
Ricky Stenhouse Jr.,3888,Chv,47,333,26,145.873,24.679,HYAK Motorsports,False,False,34,23,green
Josh Berry,4123,Frd,21,319,25,145.873,24.679,Wood Brothers Racing,False,False,14,28,green
Ty Gibbs,4368,Tyt,54,107,8,145.873,24.679,Joe Gibbs Racing,False,False,9,5,green
Tyler Reddick,4065,Tyt,45,81,9,145.873,24.679,23XI Racing,False,False,4,12,green
Zane Smith,4272,Frd,38,5,27,145.867,24.680,Front Row Motorsports,False,False,30,22,green
Austin Dillon,3873,Chv,3,185,8,145.867,24.680,Richard Childress Racing,False,False,23,15,pitting in
Austin Dillon,3873,Chv,3,324,21,145.867,24.680,Richard Childress Racing,False,False,23,15,green
Riley Herbst,4269,Tyt,35,3,31,145.861,24.681,23XI Racing,False,False,32,24,green
Noah Gragson,4224,Frd,4,112,29,145.861,24.681,Front Row Motorsports,False,False,36,32,green
Chase Briscoe,4228,Tyt,19,97,7,145.855,24.682,Joe Gibbs Racing,False,False,2,2,green
Todd Gilliland,4231,Frd,34,308,31,145.855,24.682,Front Row Motorsports,False,False,24,25,green
Shane Van Gisbergen,4469,Chv,88,261,34,145.855,24.682,Trackhouse Racing,False,False,6,30,caution
Chase Briscoe,4228,Tyt,19,393,5,145.855,24.682,Joe Gibbs Racing,False,False,2,2,restart
Chris Buescher,3989,Frd,17,112,19,145.855,24.682,RFK Racing,False,False,12,9,green
Cody Ware,4125,Frd,51,74,36,145.855,24.682,Rick Ware Racing,False,False,35,36,green
Denny Hamlin,1361,Tyt,11,119,3,145.855,24.682,Joe Gibbs Racing,False,False,13,1,green
Cody Ware,4125,Frd,51,20,35,145.855,24.682,Rick Ware Racing,False,False,35,36,green
Justin Haley,4172,Chv,7,107,26,145.849,24.683,Spire Motorsports,False,False,20,17,green
Ross Chastain,4001,Chv,1,221,14,145.849,24.683,Trackhouse Racing,False,False,19,33,green
Ricky Stenhouse Jr.,3888,Chv,47,178,31,145.849,24.683,HYAK Motorsports,False,False,34,23,green
Brad Keselowski,1816,Frd,6,346,17,145.849,24.683,RFK Racing,False,False,15,10,green
Joey Logano,3859,Frd,22,101,9,145.849,24.683,Team Penske,False,False,8,14,green
Cole Custer,4104,Frd,41,323,32,145.849,24.683,Haas Factory Team,False,False,29,29,green
Kyle Larson,4030,Chv,5,95,14,145.849,24.683,Hendrick Motorsports,False,False,25,4,green
Todd Gilliland,4231,Frd,34,323,31,145.843,24.684,Front Row Motorsports,False,False,24,25,green
Ryan Preece,4070,Frd,60,75,14,145.843,24.684,RFK Racing,False,False,11,19,green
William Byron,4184,Chv,24,113,4,145.843,24.684,Hendrick Motorsports,False,False,5,31,green
Bubba Wallace,4025,Tyt,23,324,10,145.843,24.684,23XI Racing,False,False,22,7,green
Cody Ware,4125,Frd,51,22,35,145.843,24.684,Rick Ware Racing,False,False,35,36,green
Ricky Stenhouse Jr.,3888,Chv,47,3,32,145.843,24.684,HYAK Motorsports,False,False,34,23,green
Tyler Reddick,4065,Tyt,45,320,8,145.843,24.684,23XI Racing,False,False,4,12,green
Joey Logano,3859,Frd,22,107,10,145.843,24.684,Team Penske,False,False,8,14,green
Todd Gilliland,4231,Frd,34,86,35,145.843,24.684,Front Row Motorsports,False,False,24,25,green
Ross Chastain,4001,Chv,1,96,16,145.843,24.684,Trackhouse Racing,False,False,19,33,green
Ricky Stenhouse Jr.,3888,Chv,47,216,30,145.838,24.685,HYAK Motorsports,False,False,34,23,green
Cole Custer,4104,Frd,41,317,32,145.838,24.685,Haas Factory Team,False,False,29,29,green
Zane Smith,4272,Frd,38,113,27,145.838,24.685,Front Row Motorsports,False,False,30,22,green
Zane Smith,4272,Frd,38,104,27,145.838,24.685,Front Row Motorsports,False,False,30,22,green
Ty Dillon,4013,Chv,10,112,23,145.838,24.685,Kaulig Racing,False,False,21,20,green
Shane Van Gisbergen,4469,Chv,88,303,34,145.838,24.685,Trackhouse Racing,False,False,6,30,green
Josh Berry,4123,Frd,21,185,7,145.838,24.685,Wood Brothers Racing,False,False,14,28,green
Chase Briscoe,4228,Tyt,19,321,5,145.838,24.685,Joe Gibbs Racing,False,False,2,2,green
Ross Chastain,4001,Chv,1,239,14,145.838,24.685,Trackhouse Racing,False,False,19,33,green
Tyler Reddick,4065,Tyt,45,288,8,145.838,24.685,23XI Racing,False,False,4,12,green
Christopher Bell,4153,Tyt,20,120,2,145.838,24.685,Joe Gibbs Racing,False,False,3,18,green
Justin Haley,4172,Chv,7,325,18,145.838,24.685,Spire Motorsports,False,False,20,17,green
Ricky Stenhouse Jr.,3888,Chv,47,89,31,145.838,24.685,HYAK Motorsports,False,False,34,23,green
AJ Allmendinger,3774,Chv,16,108,9,145.838,24.685,Kaulig Racing,False,False,17,37,green
Michael McDowell,3832,Chv,71,248,15,145.838,24.685,Spire Motorsports,False,False,7,13,green
Erik Jones,4059,Tyt,43,307,30,145.832,24.686,Legacy Motor Club,False,False,27,27,green
Ricky Stenhouse Jr.,3888,Chv,47,87,32,145.832,24.686,HYAK Motorsports,False,False,34,23,green
Brad Keselowski,1816,Frd,6,180,20,145.832,24.686,RFK Racing,False,False,15,10,green
Daniel Suarez,4113,Chv,99,326,24,145.832,24.686,Trackhouse Racing,False,False,18,26,green
Chris Buescher,3989,Frd,17,100,19,145.832,24.686,RFK Racing,False,False,12,9,green
Ryan Preece,4070,Frd,60,105,15,145.832,24.686,RFK Racing,False,False,11,19,green
Chris Buescher,3989,Frd,17,113,19,145.832,24.686,RFK Racing,False,False,12,9,green
Ty Gibbs,4368,Tyt,54,109,8,145.826,24.687,Joe Gibbs Racing,False,False,9,5,green
Zane Smith,4272,Frd,38,242,19,145.826,24.687,Front Row Motorsports,False,False,30,22,green
Daniel Suarez,4113,Chv,99,322,27,145.826,24.687,Trackhouse Racing,False,False,18,26,green
Zane Smith,4272,Frd,38,241,19,145.826,24.687,Front Row Motorsports,False,False,30,22,green
JJ Yeley,3669,Chv,44,305,33,145.826,24.687,NY Racing Team,False,True,37,34,green
Carson Hocevar,4326,Chv,77,105,23,145.826,24.687,Spire Motorsports,False,False,33,35,green
Daniel Suarez,4113,Chv,99,323,27,145.820,24.688,Trackhouse Racing,False,False,18,26,green
Cole Custer,4104,Frd,41,70,33,145.820,24.688,Haas Factory Team,False,False,29,29,green
Austin Dillon,3873,Chv,3,335,2,145.820,24.688,Richard Childress Racing,False,False,23,15,green
Alex Bowman,4045,Chv,48,107,5,145.820,24.688,Hendrick Motorsports,False,False,16,3,green
JJ Yeley,3669,Chv,44,7,37,145.814,24.689,NY Racing Team,False,True,37,34,green
Ty Dillon,4013,Chv,10,100,24,145.814,24.689,Kaulig Racing,False,False,21,20,green
Ross Chastain,4001,Chv,1,92,16,145.814,24.689,Trackhouse Racing,False,False,19,33,green
Riley Herbst,4269,Tyt,35,93,32,145.814,24.689,23XI Racing,False,False,32,24,green
Austin Dillon,3873,Chv,3,383,7,145.814,24.689,Richard Childress Racing,False,False,23,15,green
Cole Custer,4104,Frd,41,7,33,145.814,24.689,Haas Factory Team,False,False,29,29,green
Austin Dillon,3873,Chv,3,115,24,145.808,24.690,Richard Childress Racing,False,False,23,15,green
Daniel Suarez,4113,Chv,99,270,27,145.808,24.690,Trackhouse Racing,False,False,18,26,green
