driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Zane Smith,4272,Frd,38,116,8,168.666,32.016,Front Row Motorsports,False,False,18,16,green
John Hunter Nemechek,4092,Tyt,42,95,30,168.666,32.016,Legacy Motor Club,False,False,17,10,green
Alex Bowman,4045,Chv,48,41,1,168.666,32.016,Hendrick Motorsports,False,False,21,5,pitting in
Noah Gragson,4224,Frd,4,149,18,168.660,32.017,Front Row Motorsports,False,False,24,14,green
Christopher Bell,4153,Tyt,20,116,3,168.660,32.017,Joe Gibbs Racing,False,False,3,2,green
Ryan Blaney,4023,Frd,12,160,3,168.660,32.017,Team Penske,False,False,10,3,green
Joey Logano,3859,Frd,22,239,9,168.660,32.017,Team Penske,False,False,5,9,green
Ty Dillon,4013,Chv,10,99,35,168.660,32.017,Kaulig Racing,False,False,29,35,green
Todd Gilliland,4231,Frd,34,152,21,168.655,32.018,Front Row Motorsports,False,False,23,12,green
Tyler Reddick,4065,Tyt,45,60,16,168.655,32.018,23XI Racing,False,False,4,17,green
William Byron,4184,Chv,24,135,28,168.655,32.018,Hendrick Motorsports,False,False,7,24,green
Erik Jones,4059,Tyt,43,113,24,168.655,32.018,Legacy Motor Club,False,False,16,32,green
Josh Berry,4123,Frd,21,237,13,168.655,32.018,Wood Brothers Racing,False,False,38,6,green
Noah Gragson,4224,Frd,4,150,18,168.655,32.018,Front Row Motorsports,False,False,24,14,green
Justin Haley,4172,Chv,7,117,16,168.655,32.018,Spire Motorsports,False,False,12,31,green
Ricky Stenhouse Jr.,3888,Chv,47,155,31,168.655,32.018,HYAK Motorsports,False,False,27,19,green
Joey Logano,3859,Frd,22,26,9,168.655,32.018,Team Penske,False,False,5,9,green
Ross Chastain,4001,Chv,1,60,24,168.655,32.018,Trackhouse Racing,False,False,26,18,green
Cody Ware,4125,Frd,51,51,36,168.655,32.018,Rick Ware Racing,False,False,37,30,green
Chris Buescher,3989,Frd,17,191,13,168.645,32.020,RFK Racing,False,False,2,8,green
Ryan Preece,4070,Frd,60,2,26,168.645,32.020,RFK Racing,False,False,30,7,green
Ryan Blaney,4023,Frd,12,68,4,168.645,32.020,Team Penske,False,False,10,3,green
Todd Gilliland,4231,Frd,34,72,26,168.639,32.021,Front Row Motorsports,False,False,23,12,green
Chase Elliott,4062,Chv,9,70,3,168.639,32.021,Hendrick Motorsports,False,False,9,15,green
Cole Custer,4104,Frd,41,179,28,168.639,32.021,Haas Factory Team,False,False,31,25,green
Kyle Busch,454,Chv,8,111,12,168.639,32.021,Richard Childress Racing,False,False,35,21,green
Austin Cindric,4180,Frd,2,155,22,168.634,32.022,Team Penske,False,False,13,11,green
Ricky Stenhouse Jr.,3888,Chv,47,37,10,168.629,32.023,HYAK Motorsports,False,False,27,19,green
Chase Briscoe,4228,Tyt,19,36,13,168.629,32.023,Joe Gibbs Racing,False,False,19,4,green
John Hunter Nemechek,4092,Tyt,42,238,11,168.629,32.023,Legacy Motor Club,False,False,17,10,green
Kyle Larson,4030,Chv,5,118,1,168.624,32.024,Hendrick Motorsports,False,False,1,1,green
Brad Keselowski,1816,Frd,6,14,17,168.624,32.024,RFK Racing,False,False,36,37,green
Riley Herbst,4269,Tyt,35,5,22,168.624,32.024,23XI Racing,False,False,25,27,green
Chase Elliott,4062,Chv,9,66,3,168.618,32.025,Hendrick Motorsports,False,False,9,15,green
Noah Gragson,4224,Frd,4,181,18,168.618,32.025,Front Row Motorsports,False,False,24,14,green
Alex Bowman,4045,Chv,48,34,8,168.618,32.025,Hendrick Motorsports,False,False,21,5,green
Ryan Preece,4070,Frd,60,68,8,168.618,32.025,RFK Racing,False,False,30,7,green
Ricky Stenhouse Jr.,3888,Chv,47,232,21,168.618,32.025,HYAK Motorsports,False,False,27,19,green
Ricky Stenhouse Jr.,3888,Chv,47,234,21,168.613,32.026,HYAK Motorsports,False,False,27,19,green
Brad Keselowski,1816,Frd,6,21,20,168.613,32.026,RFK Racing,False,False,36,37,green
Cole Custer,4104,Frd,41,223,26,168.608,32.027,Haas Factory Team,False,False,31,25,green
Corey Heim,4387,Tyt,67,243,16,168.608,32.027,23XI Racing,False,True,28,13,green
Riley Herbst,4269,Tyt,35,24,34,168.608,32.027,23XI Racing,False,False,25,27,green
Ryan Blaney,4023,Frd,12,244,5,168.608,32.027,Team Penske,False,False,10,3,green
Josh Berry,4123,Frd,21,117,5,168.608,32.027,Wood Brothers Racing,False,False,38,6,green
Chase Briscoe,4228,Tyt,19,27,26,168.602,32.028,Joe Gibbs Racing,False,False,19,4,green
Cole Custer,4104,Frd,41,36,17,168.602,32.028,Haas Factory Team,False,False,31,25,green
William Byron,4184,Chv,24,97,26,168.597,32.029,Hendrick Motorsports,False,False,7,24,green
Austin Cindric,4180,Frd,2,68,5,168.597,32.029,Team Penske,False,False,13,11,green
John Hunter Nemechek,4092,Tyt,42,61,28,168.597,32.029,Legacy Motor Club,False,False,17,10,green
Denny Hamlin,1361,Tyt,11,43,1,168.597,32.029,Joe Gibbs Racing,False,False,14,36,green
Ryan Preece,4070,Frd,60,148,11,168.592,32.030,RFK Racing,False,False,30,7,green
Kyle Larson,4030,Chv,5,243,1,168.592,32.030,Hendrick Motorsports,False,False,1,1,green
Ricky Stenhouse Jr.,3888,Chv,47,20,24,168.592,32.030,HYAK Motorsports,False,False,27,19,green
Erik Jones,4059,Tyt,43,22,22,168.592,32.030,Legacy Motor Club,False,False,16,32,green
John Hunter Nemechek,4092,Tyt,42,153,27,168.587,32.031,Legacy Motor Club,False,False,17,10,green
Michael McDowell,3832,Chv,71,227,25,168.587,32.031,Spire Motorsports,False,False,11,23,green
Riley Herbst,4269,Tyt,35,13,26,168.587,32.031,23XI Racing,False,False,25,27,green
Justin Haley,4172,Chv,7,112,16,168.587,32.031,Spire Motorsports,False,False,12,31,green
Jesse Love,4463,Chv,33,14,25,168.587,32.031,Richard Childress Racing,False,True,32,29,green
Brad Keselowski,1816,Frd,6,22,20,168.587,32.031,RFK Racing,False,False,36,37,green
Kyle Busch,454,Chv,8,238,24,168.587,32.031,Richard Childress Racing,False,False,35,21,green
Austin Cindric,4180,Frd,2,149,22,168.587,32.031,Team Penske,False,False,13,11,green
Justin Haley,4172,Chv,7,21,25,168.587,32.031,Spire Motorsports,False,False,12,31,green
Ryan Blaney,4023,Frd,12,247,5,168.587,32.031,Team Penske,False,False,10,3,green
Tyler Reddick,4065,Tyt,45,145,14,168.587,32.031,23XI Racing,False,False,4,17,green
Chase Elliott,4062,Chv,9,30,5,168.587,32.031,Hendrick Motorsports,False,False,9,15,green
Austin Dillon,3873,Chv,3,52,24,168.581,32.032,Richard Childress Racing,False,False,20,22,green
Daniel Suarez,4113,Chv,99,186,21,168.581,32.032,Trackhouse Racing,False,False,8,34,green
John Hunter Nemechek,4092,Tyt,42,103,29,168.581,32.032,Legacy Motor Club,False,False,17,10,green
Tyler Reddick,4065,Tyt,45,20,13,168.581,32.032,23XI Racing,False,False,4,17,green
Erik Jones,4059,Tyt,43,189,26,168.581,32.032,Legacy Motor Club,False,False,16,32,green
Ross Chastain,4001,Chv,1,190,18,168.581,32.032,Trackhouse Racing,False,False,26,18,green
Tyler Reddick,4065,Tyt,45,150,14,168.581,32.032,23XI Racing,False,False,4,17,green
Jesse Love,4463,Chv,33,140,33,168.576,32.033,Richard Childress Racing,False,True,32,29,green
Ty Gibbs,4368,Tyt,54,222,28,168.576,32.033,Joe Gibbs Racing,False,False,6,28,green
Austin Dillon,3873,Chv,3,31,19,168.576,32.033,Richard Childress Racing,False,False,20,22,green
Tyler Reddick,4065,Tyt,45,24,15,168.576,32.033,23XI Racing,False,False,4,17,green
Justin Haley,4172,Chv,7,152,15,168.576,32.033,Spire Motorsports,False,False,12,31,green
Denny Hamlin,1361,Tyt,11,25,26,168.576,32.033,Joe Gibbs Racing,False,False,14,36,green
Christopher Bell,4153,Tyt,20,37,2,168.576,32.033,Joe Gibbs Racing,False,False,3,2,green
Alex Bowman,4045,Chv,48,153,6,168.571,32.034,Hendrick Motorsports,False,False,21,5,green
Riley Herbst,4269,Tyt,35,187,34,168.571,32.034,23XI Racing,False,False,25,27,green
Ricky Stenhouse Jr.,3888,Chv,47,56,35,168.571,32.034,HYAK Motorsports,False,False,27,19,green
John Hunter Nemechek,4092,Tyt,42,110,27,168.571,32.034,Legacy Motor Club,False,False,17,10,green
Josh Berry,4123,Frd,21,153,5,168.571,32.034,Wood Brothers Racing,False,False,38,6,green
Ryan Blaney,4023,Frd,12,161,3,168.566,32.035,Team Penske,False,False,10,3,green
William Byron,4184,Chv,24,188,30,168.566,32.035,Hendrick Motorsports,False,False,7,24,green
Ryan Blaney,4023,Frd,12,67,4,168.560,32.036,Team Penske,False,False,10,3,green
Cole Custer,4104,Frd,41,175,29,168.560,32.036,Haas Factory Team,False,False,31,25,green
Austin Cindric,4180,Frd,2,112,13,168.555,32.037,Team Penske,False,False,13,11,green
Noah Gragson,4224,Frd,4,6,22,168.555,32.037,Front Row Motorsports,False,False,24,14,green
Ricky Stenhouse Jr.,3888,Chv,47,25,25,168.550,32.038,HYAK Motorsports,False,False,27,19,green
Ricky Stenhouse Jr.,3888,Chv,47,60,35,168.550,32.038,HYAK Motorsports,False,False,27,19,green
Bubba Wallace,4025,Tyt,23,146,24,168.550,32.038,23XI Racing,False,False,15,33,green
Noah Gragson,4224,Frd,4,102,19,168.545,32.039,Front Row Motorsports,False,False,24,14,green
Chase Briscoe,4228,Tyt,19,41,5,168.545,32.039,Joe Gibbs Racing,False,False,19,4,green
Denny Hamlin,1361,Tyt,11,66,14,168.545,32.039,Joe Gibbs Racing,False,False,14,36,green
Kyle Busch,454,Chv,8,116,12,168.545,32.039,Richard Childress Racing,False,False,35,21,green
Cody Ware,4125,Frd,51,156,37,168.545,32.039,Rick Ware Racing,False,False,37,30,green
Ricky Stenhouse Jr.,3888,Chv,47,161,30,168.545,32.039,HYAK Motorsports,False,False,27,19,green
Ryan Preece,4070,Frd,60,156,10,168.545,32.039,RFK Racing,False,False,30,7,green
Noah Gragson,4224,Frd,4,13,28,168.539,32.040,Front Row Motorsports,False,False,24,14,green
Shane Van Gisbergen,4469,Chv,88,5,37,168.539,32.040,Trackhouse Racing,False,False,34,20,green
Justin Haley,4172,Chv,7,98,15,168.539,32.040,Spire Motorsports,False,False,12,31,green
Chase Briscoe,4228,Tyt,19,146,20,168.539,32.040,Joe Gibbs Racing,False,False,19,4,green
Joey Logano,3859,Frd,22,25,9,168.539,32.040,Team Penske,False,False,5,9,green
John Hunter Nemechek,4092,Tyt,42,104,29,168.539,32.040,Legacy Motor Club,False,False,17,10,green
Ryan Blaney,4023,Frd,12,73,4,168.539,32.040,Team Penske,False,False,10,3,green
Kyle Larson,4030,Chv,5,116,1,168.539,32.040,Hendrick Motorsports,False,False,1,1,green
Ty Gibbs,4368,Tyt,54,178,35,168.534,32.041,Joe Gibbs Racing,False,False,6,28,green
Ryan Blaney,4023,Frd,12,118,3,168.534,32.041,Team Penske,False,False,10,3,green
Ryan Preece,4070,Frd,60,34,10,168.534,32.041,RFK Racing,False,False,30,7,green
Justin Haley,4172,Chv,7,107,15,168.534,32.041,Spire Motorsports,False,False,12,31,green
Cole Custer,4104,Frd,41,97,32,168.534,32.041,Haas Factory Team,False,False,31,25,green
Chase Briscoe,4228,Tyt,19,141,20,168.534,32.041,Joe Gibbs Racing,False,False,19,4,green
Ty Gibbs,4368,Tyt,54,181,35,168.529,32.042,Joe Gibbs Racing,False,False,6,28,green
John Hunter Nemechek,4092,Tyt,42,233,11,168.529,32.042,Legacy Motor Club,False,False,17,10,green
Joey Logano,3859,Frd,22,68,9,168.529,32.042,Team Penske,False,False,5,9,green
Erik Jones,4059,Tyt,43,117,24,168.529,32.042,Legacy Motor Club,False,False,16,32,green
Ty Dillon,4013,Chv,10,100,35,168.529,32.042,Kaulig Racing,False,False,29,35,green
Ricky Stenhouse Jr.,3888,Chv,47,63,35,168.529,32.042,HYAK Motorsports,False,False,27,19,green
Chase Briscoe,4228,Tyt,19,105,20,168.529,32.042,Joe Gibbs Racing,False,False,19,4,green
John Hunter Nemechek,4092,Tyt,42,16,31,168.529,32.042,Legacy Motor Club,False,False,17,10,green
Erik Jones,4059,Tyt,43,181,26,168.524,32.043,Legacy Motor Club,False,False,16,32,green
Kyle Busch,454,Chv,8,236,24,168.524,32.043,Richard Childress Racing,False,False,35,21,green
Brad Keselowski,1816,Frd,6,25,21,168.518,32.044,RFK Racing,False,False,36,37,green
Noah Gragson,4224,Frd,4,60,22,168.518,32.044,Front Row Motorsports,False,False,24,14,green
Joey Logano,3859,Frd,22,118,14,168.518,32.044,Team Penske,False,False,5,9,green
Corey Heim,4387,Tyt,67,147,25,168.513,32.045,23XI Racing,False,True,28,13,green
Joey Logano,3859,Frd,22,240,9,168.513,32.045,Team Penske,False,False,5,9,green
Kyle Busch,454,Chv,8,103,12,168.513,32.045,Richard Childress Racing,False,False,35,21,green
Shane Van Gisbergen,4469,Chv,88,126,34,168.508,32.046,Trackhouse Racing,False,False,34,20,green
John Hunter Nemechek,4092,Tyt,42,152,27,168.508,32.046,Legacy Motor Club,False,False,17,10,green
Chase Elliott,4062,Chv,9,67,3,168.508,32.046,Hendrick Motorsports,False,False,9,15,green
Alex Bowman,4045,Chv,48,64,7,168.508,32.046,Hendrick Motorsports,False,False,21,5,green
Zane Smith,4272,Frd,38,239,14,168.508,32.046,Front Row Motorsports,False,False,18,16,green
Denny Hamlin,1361,Tyt,11,30,24,168.508,32.046,Joe Gibbs Racing,False,False,14,36,green
Shane Van Gisbergen,4469,Chv,88,56,29,168.503,32.047,Trackhouse Racing,False,False,34,20,green
Josh Berry,4123,Frd,21,244,12,168.503,32.047,Wood Brothers Racing,False,False,38,6,green
Daniel Suarez,4113,Chv,99,12,14,168.503,32.047,Trackhouse Racing,False,False,8,34,green
Tyler Reddick,4065,Tyt,45,144,14,168.503,32.047,23XI Racing,False,False,4,17,green
Cody Ware,4125,Frd,51,144,37,168.503,32.047,Rick Ware Racing,False,False,37,30,green
Shane Van Gisbergen,4469,Chv,88,127,34,168.503,32.047,Trackhouse Racing,False,False,34,20,green
Cole Custer,4104,Frd,41,65,31,168.503,32.047,Haas Factory Team,False,False,31,25,green
Christopher Bell,4153,Tyt,20,115,3,168.497,32.048,Joe Gibbs Racing,False,False,3,2,green
Jesse Love,4463,Chv,33,174,36,168.497,32.048,Richard Childress Racing,False,True,32,29,restart
Zane Smith,4272,Frd,38,38,6,168.497,32.048,Front Row Motorsports,False,False,18,16,green
Cody Ware,4125,Frd,51,47,36,168.497,32.048,Rick Ware Racing,False,False,37,30,green
Joey Logano,3859,Frd,22,35,10,168.497,32.048,Team Penske,False,False,5,9,pitting in
Ross Chastain,4001,Chv,1,22,21,168.497,32.048,Trackhouse Racing,False,False,26,18,green
Todd Gilliland,4231,Frd,34,114,22,168.497,32.048,Front Row Motorsports,False,False,23,12,green
Tyler Reddick,4065,Tyt,45,100,17,168.492,32.049,23XI Racing,False,False,4,17,green
Todd Gilliland,4231,Frd,34,232,19,168.492,32.049,Front Row Motorsports,False,False,23,12,green
Austin Cindric,4180,Frd,2,150,22,168.492,32.049,Team Penske,False,False,13,11,green
Todd Gilliland,4231,Frd,34,151,21,168.492,32.049,Front Row Motorsports,False,False,23,12,green
Michael McDowell,3832,Chv,71,102,28,168.492,32.049,Spire Motorsports,False,False,11,23,green
Ryan Blaney,4023,Frd,12,71,4,168.487,32.050,Team Penske,False,False,10,3,green
Kyle Busch,454,Chv,8,71,14,168.487,32.050,Richard Childress Racing,False,False,35,21,green
Zane Smith,4272,Frd,38,156,9,168.487,32.050,Front Row Motorsports,False,False,18,16,green
Austin Dillon,3873,Chv,3,25,18,168.487,32.050,Richard Childress Racing,False,False,20,22,green
Austin Cindric,4180,Frd,2,190,25,168.487,32.050,Team Penske,False,False,13,11,green
Joey Logano,3859,Frd,22,59,10,168.481,32.051,Team Penske,False,False,5,9,green
Michael McDowell,3832,Chv,71,23,19,168.481,32.051,Spire Motorsports,False,False,11,23,green
Josh Berry,4123,Frd,21,154,5,168.476,32.052,Wood Brothers Racing,False,False,38,6,green
Ricky Stenhouse Jr.,3888,Chv,47,185,31,168.476,32.052,HYAK Motorsports,False,False,27,19,green
Zane Smith,4272,Frd,38,120,8,168.476,32.052,Front Row Motorsports,False,False,18,16,green
Chris Buescher,3989,Frd,17,194,13,168.476,32.052,RFK Racing,False,False,2,8,green
Christopher Bell,4153,Tyt,20,69,2,168.476,32.052,Joe Gibbs Racing,False,False,3,2,green
Carson Hocevar,4326,Chv,77,112,14,168.476,32.052,Spire Motorsports,False,False,22,26,green
Brad Keselowski,1816,Frd,6,125,5,168.471,32.053,RFK Racing,False,False,36,37,pitting in
Noah Gragson,4224,Frd,4,111,20,168.466,32.054,Front Row Motorsports,False,False,24,14,green
Carson Hocevar,4326,Chv,77,158,16,168.466,32.054,Spire Motorsports,False,False,22,26,green
Corey Heim,4387,Tyt,67,236,18,168.466,32.054,23XI Racing,False,True,28,13,green
Ross Chastain,4001,Chv,1,113,21,168.466,32.054,Trackhouse Racing,False,False,26,18,green
Shane Van Gisbergen,4469,Chv,88,24,33,168.460,32.055,Trackhouse Racing,False,False,34,20,green
Austin Dillon,3873,Chv,3,142,19,168.460,32.055,Richard Childress Racing,False,False,20,22,green
Ryan Preece,4070,Frd,60,157,10,168.460,32.055,RFK Racing,False,False,30,7,green
Ty Gibbs,4368,Tyt,54,36,7,168.460,32.055,Joe Gibbs Racing,False,False,6,28,green
Ross Chastain,4001,Chv,1,63,23,168.460,32.055,Trackhouse Racing,False,False,26,18,green
Ross Chastain,4001,Chv,1,193,18,168.460,32.055,Trackhouse Racing,False,False,26,18,green
Zane Smith,4272,Frd,38,241,14,168.460,32.055,Front Row Motorsports,False,False,18,16,green
Bubba Wallace,4025,Tyt,23,147,24,168.455,32.056,23XI Racing,False,False,15,33,green
Austin Cindric,4180,Frd,2,189,25,168.455,32.056,Team Penske,False,False,13,11,green
Cody Ware,4125,Frd,51,96,37,168.455,32.056,Rick Ware Racing,False,False,37,30,green
Austin Dillon,3873,Chv,3,178,27,168.450,32.057,Richard Childress Racing,False,False,20,22,green
Riley Herbst,4269,Tyt,35,155,34,168.450,32.057,23XI Racing,False,False,25,27,green
Riley Herbst,4269,Tyt,35,224,28,168.450,32.057,23XI Racing,False,False,25,27,green
Austin Cindric,4180,Frd,2,153,22,168.450,32.057,Team Penske,False,False,13,11,green
Alex Bowman,4045,Chv,48,33,9,168.450,32.057,Hendrick Motorsports,False,False,21,5,green
Todd Gilliland,4231,Frd,34,27,29,168.445,32.058,Front Row Motorsports,False,False,23,12,green
Bubba Wallace,4025,Tyt,23,143,24,168.445,32.058,23XI Racing,False,False,15,33,green
Brad Keselowski,1816,Frd,6,2,34,168.445,32.058,RFK Racing,False,False,36,37,green
Joey Logano,3859,Frd,22,99,16,168.445,32.058,Team Penske,False,False,5,9,green
Joey Logano,3859,Frd,22,106,16,168.445,32.058,Team Penske,False,False,5,9,green
Daniel Suarez,4113,Chv,99,17,21,168.445,32.058,Trackhouse Racing,False,False,8,34,green
Daniel Suarez,4113,Chv,99,62,26,168.439,32.059,Trackhouse Racing,False,False,8,34,green
Justin Haley,4172,Chv,7,106,15,168.439,32.059,Spire Motorsports,False,False,12,31,green
Daniel Suarez,4113,Chv,99,101,25,168.439,32.059,Trackhouse Racing,False,False,8,34,green
Austin Cindric,4180,Frd,2,94,10,168.434,32.060,Team Penske,False,False,13,11,green
Cody Ware,4125,Frd,51,152,37,168.434,32.060,Rick Ware Racing,False,False,37,30,green
Chase Elliott,4062,Chv,9,119,2,168.434,32.060,Hendrick Motorsports,False,False,9,15,green
Joey Logano,3859,Frd,22,152,13,168.434,32.060,Team Penske,False,False,5,9,green
Cole Custer,4104,Frd,41,176,29,168.434,32.060,Haas Factory Team,False,False,31,25,green
Alex Bowman,4045,Chv,48,12,22,168.434,32.060,Hendrick Motorsports,False,False,21,5,green
Ricky Stenhouse Jr.,3888,Chv,47,97,33,168.434,32.060,HYAK Motorsports,False,False,27,19,green
Carson Hocevar,4326,Chv,77,61,17,168.434,32.060,Spire Motorsports,False,False,22,26,green
Bubba Wallace,4025,Tyt,23,49,31,168.434,32.060,23XI Racing,False,False,15,33,green
John Hunter Nemechek,4092,Tyt,42,155,27,168.434,32.060,Legacy Motor Club,False,False,17,10,green
Denny Hamlin,1361,Tyt,11,67,13,168.429,32.061,Joe Gibbs Racing,False,False,14,36,green
Zane Smith,4272,Frd,38,151,9,168.429,32.061,Front Row Motorsports,False,False,18,16,green
John Hunter Nemechek,4092,Tyt,42,108,27,168.429,32.061,Legacy Motor Club,False,False,17,10,green
Ross Chastain,4001,Chv,1,104,21,168.424,32.062,Trackhouse Racing,False,False,26,18,green
Daniel Suarez,4113,Chv,99,16,21,168.424,32.062,Trackhouse Racing,False,False,8,34,green
Todd Gilliland,4231,Frd,34,98,22,168.424,32.062,Front Row Motorsports,False,False,23,12,green
Kyle Larson,4030,Chv,5,117,1,168.424,32.062,Hendrick Motorsports,False,False,1,1,green
Chase Elliott,4062,Chv,9,71,3,168.424,32.062,Hendrick Motorsports,False,False,9,15,green
Kyle Larson,4030,Chv,5,250,1,168.424,32.062,Hendrick Motorsports,False,False,1,1,green
Zane Smith,4272,Frd,38,63,12,168.418,32.063,Front Row Motorsports,False,False,18,16,green
Michael McDowell,3832,Chv,71,97,28,168.418,32.063,Spire Motorsports,False,False,11,23,green
Zane Smith,4272,Frd,38,153,9,168.418,32.063,Front Row Motorsports,False,False,18,16,green
Chase Briscoe,4228,Tyt,19,72,22,168.418,32.063,Joe Gibbs Racing,False,False,19,4,green
Ricky Stenhouse Jr.,3888,Chv,47,223,22,168.413,32.064,HYAK Motorsports,False,False,27,19,green
Joey Logano,3859,Frd,22,242,9,168.413,32.064,Team Penske,False,False,5,9,green
Chris Buescher,3989,Frd,17,238,8,168.413,32.064,RFK Racing,False,False,2,8,green
Riley Herbst,4269,Tyt,35,148,35,168.408,32.065,23XI Racing,False,False,25,27,green
Jesse Love,4463,Chv,33,93,35,168.408,32.065,Richard Childress Racing,False,True,32,29,green
Alex Bowman,4045,Chv,48,114,7,168.408,32.065,Hendrick Motorsports,False,False,21,5,green
Daniel Suarez,4113,Chv,99,100,25,168.408,32.065,Trackhouse Racing,False,False,8,34,green
